iyear,imonth,iday,latitude,longitude,eventid
2014,4,28,34.002577,71.38248,201404280040
2014,4,28,34.002577,71.38248,201404280041
2014,4,28,28.100904,68.932328,201404280043
2014,4,28,7.946283,-72.898807,201404280044
2014,4,28,33.918827,68.915404,201404280047
2014,4,28,33.773048,69.891967,201404280050
2014,4,28,11.509748,12.978912,201404280053
2014,4,28,26.102882,62.368945,201404280054
2014,4,28,10.369722,13.374167,201404280055
2014,4,28,33.906777,71.50098,201404280056
2014,4,28,33.906777,71.50098,201404280057
2014,4,28,33.906777,71.50098,201404280058
2014,4,28,48.001715,37.858423,201404280059
2014,4,28,12.752502,6.281165,201404280060
2014,4,28,48.705077,37.628261,201404280080
2014,4,28,32.987346,70.602526,201404280081
2014,4,28,48.533777,37.716617,201404280088
2014,4,28,35.017087,69.630778,201404280089
2014,4,28,24.20451,84.87704,201404280090
2014,4,28,15.325444,44.211895,201404290002
2014,4,29,13.985013,45.558478,201404290003
2014,4,29,13.985013,45.558478,201404290004
2014,4,29,15.663055,43.94577,201404290005
2014,4,29,6.175249,101.503986,201404290006
2014,4,29,6.398388,101.702512,201404290007
2014,4,29,32.069287,20.151145,201404290008
2014,4,29,4.684885,46.622805,201404290009
2014,4,29,2.784541,41.789835,201404290010
2014,4,29,34.125728,45.003343,201404290012
2014,4,29,33.303567,44.371771,201404290013
2014,4,29,33.100528,44.584493,201404290014
2014,4,29,33.188904,44.104219,201404290015
2014,4,29,34.125728,45.003343,201404290016
2014,4,29,33.31065,44.038206,201404290017
2014,4,29,33.743239,44.623824,201404290018
2014,4,30,35.677301,44.074933,201404290019
2014,4,29,34.125728,45.003343,201404290020
2014,4,29,34.125728,45.003343,201404290021
2014,4,30,34.621521,43.668375,201404290022
2014,4,29,32.069287,20.151145,201404290024
2014,4,29,32.838048,13.182591,201404290025
2014,4,29,30.722776,76.797797,201404290026
2014,4,29,34.160588,42.37254,201404290027
2014,4,29,33.460821,44.157432,201404290028
2014,4,29,33.303567,44.371771,201404290029
2014,4,29,34.717704,36.722823,201404290032
2014,4,29,34.717704,36.722823,201404290033
2014,4,29,33.425167,70.737593,201404290035
2014,4,29,14.33,46.872778,201404290038
2014,4,29,6.077377,121.082137,201404290039
2014,4,29,24.891116,67.143312,201404290040
2014,4,29,30.040046,70.645767,201404290042
2014,4,29,35.996459,65.351994,201404290043
2014,4,29,36.302141,65.482664,201404290044
2014,4,29,13.058242,124.015178,201404290045
2014,4,29,25.416302,68.286725,201404290046
2014,4,29,26.174955,86.217225,201404290048
2014,4,29,9.96428,124.20941,201404290049
2014,4,29,33.598634,69.228998,201404290052
2014,4,29,24.364073,88.595779,201404290054
2014,4,29,38.432493,22.425963,201404290056
2014,4,28,18.748655,99.167757,201404290058
2014,4,29,34.834531,70.361247,201404290060
2014,4,29,32.75196,22.385664,201404290061
2014,4,29,0.495342,42.777894,201404290063
2014,4,29,33.806906,69.911808,201404290067
2014,4,29,54.607711,-5.95621,201404290069
2014,4,29,34.217323,74.480405,201404290070
2014,4,29,13.733903,123.521401,201404290073
2014,4,29,4.37474,18.551293,201404290075
2014,4,29,48.630843,38.520406,201404290084
2014,4,27,16.51649,-91.163615,201404290085
2014,4,29,33.90493,68.672478,201404290086
2014,4,29,48.521336,37.73693,201404290088
2014,4,29,-23.344167,-57.043611,201404290089
2014,4,29,48.738967,37.58435,201404290090
2014,4,29,48.574041,39.307815,201404290091
2014,4,29,48.574041,39.307815,201404290092
2014,4,29,33.515242,36.292083,201404290093
2014,4,30,32.566991,69.831708,201404300001
2014,4,30,34.203949,44.507398,201404300015
2014,4,30,35.688615,44.099335,201404300017
2014,4,30,34.023572,44.031361,201404300020
2014,4,30,36.354146,43.143571,201404300021
2014,4,30,36.354146,43.143571,201404300022
2014,4,30,34.014699,45.001875,201404300023
2014,4,30,33.791517,44.671698,201404300024
2014,4,30,34.184603,36.424013,201404300025
2014,4,30,35.951521,39.009562,201404300026
2014,4,30,33.439376,44.01832,201404300027
2014,4,30,33.439565,44.019808,201404300028
2014,4,30,33.163557,43.863105,201404300029
2014,4,30,32.91077,44.151539,201404300030
2014,4,30,34.950795,43.494542,201404300031
2014,4,30,36.354146,43.143571,201404300032
2014,4,30,35.569428,42.723025,201404300033
2014,4,30,34.023572,44.031361,201404300034
2014,4,30,33.743239,44.623824,201404300035
2014,4,30,34.881348,44.62513,201404300036
2014,4,30,33.420949,43.295662,201404300037
2014,4,30,43.825427,87.617762,201404300038
2014,4,30,-1.04878,28.77852,201404300040
2014,4,30,33.785507,72.13041,201404300041
2014,4,30,35.686121,43.897924,201404300042
2014,4,30,33.420949,43.295662,201404300043
2014,4,30,25.508723,90.614388,201404300046
2014,4,30,16.930652,49.365731,201404300047
2014,4,30,32.116039,65.609497,201404300048
2014,4,30,34.836944,72.962222,201404300049
2014,4,30,48.308364,38.033278,201404300059
2014,4,30,36.734772,70.811995,201404300060
2014,4,29,48.56162,39.315353,201404300061
2014,4,30,32.677261,61.981559,201404300069
2014,4,30,32.677261,61.981559,201404300070
2014,4,30,32.677261,61.981559,201404300071
2014,4,30,32.838048,13.182591,201404300072
2014,4,30,48.307958,38.031414,201404300073
2014,4,30,33.528892,71.056123,201404300074
2014,4,30,-0.357847,42.546652,201404300081
2014,4,30,48.47805,38.798025,201404300083
2014,4,30,33.938954,69.960989,201404300085
2014,4,30,17.247253,80.151445,201404300108
2014,5,1,13.08429,80.27631,201405010001
2014,5,1,13.08429,80.27631,201405010002
2014,5,1,9.006931,7.566801,201405010003
2014,5,1,35.180262,69.279976,201405010004
2014,5,1,37.024589,69.131362,201405010005
2014,5,1,32.964746,70.089762,201405010006
2014,5,1,26.619112,91.041857,201405010007
2014,5,1,54.552689,-6.016308,201405010008
2014,5,1,26.660531,91.358867,201405010009
2014,5,1,33.465758,70.091132,201405010010
2014,5,1,15.689959,43.600014,201405010011
2014,5,1,6.854959,124.143995,201405010012
2014,5,1,16.990875,120.73286,201405010013
2014,5,1,13.970996,46.456956,201405010016
2014,5,1,14.324062,45.498185,201405010018
2014,5,1,34.211811,71.506891,201405010019
2014,5,1,34.211851,71.506642,201405010020
2014,5,1,34.210148,71.476993,201405010021
2014,5,1,34.221886,71.720211,201405010022
2014,5,1,34.498418,71.445874,201405010023
2014,5,1,39.153423,39.563384,201405010024
2014,5,1,26.384948,90.276411,201405010028
2014,5,1,33.193141,68.101851,201405010032
2014,5,1,35.7,44.1,201405010034
2014,5,1,33.420949,43.295662,201405010035
2014,5,1,14.326655,47.447214,201405010037
2014,5,1,7.273404,125.53295,201405010040
2014,5,1,2.059818,45.326114,201405010041
2014,5,1,54.607711,-5.95621,201405010042
2014,5,1,33.303567,44.371771,201405010045
2014,5,1,33.66969,44.381316,201405010046
2014,5,1,34.216075,44.452606,201405010047
2014,5,1,32.867009,44.220454,201405010048
2014,5,1,36.354146,43.143571,201405010049
2014,5,1,32.840355,44.233684,201405010050
2014,5,1,36.192587,44.004623,201405010052
2014,5,1,33.460821,44.157432,201405010053
2014,5,1,12.849085,45.037275,201405010055
2014,5,1,2.059818,45.326114,201405010056
2014,5,1,2.059818,45.326114,201405010057
2014,5,1,30.354934,66.944312,201405010058
2014,5,1,11.510034,12.978912,201405010060
2014,5,1,5.89149,14.552101,201405010061
2014,5,1,7.619742,16.96243,201405010062
2014,5,1,16.991752,120.733215,201405010063
2014,5,1,3.938715,41.844706,201405010065
2014,5,1,33.349159,43.784197,201405010066
2014,5,1,11.000868,13.329817,201405010067
2014,5,1,48.574041,39.307815,201405010068
2014,5,1,22.856255,88.406475,201405010069
2014,5,1,7.25,16.433333,201405010070
2014,5,1,6.116871,19.50521,201405010071
2014,5,1,4.37474,18.551293,201405010072
2014,5,1,25.32384,90.419408,201405010075
2014,5,1,13.647671,24.096332,201405010076
2014,5,1,13.647671,24.096332,201405010077
2014,4,30,7.115414,124.83668,201405010079
2014,5,2,26.258028,91.127389,201405020001
2014,5,2,26.654859,90.989237,201405020002
2014,5,2,34.648054,70.187406,201405020003
2014,5,2,28.239797,33.622915,201405020005
2014,5,2,28.03129,33.781681,201405020006
2014,5,2,30.084628,31.334314,201405020007
2014,5,2,30.084628,31.334314,201405020008
2014,5,2,32.838048,13.182591,201405020013
2014,5,2,10.190674,122.852482,201405020014
2014,5,2,33.835628,44.247406,201405020016
2014,5,2,36.354146,43.143571,201405020017
2014,5,2,12.86714,44.983957,201405020018
2014,5,2,2.204822,41.619649,201405020019
2014,5,2,3.926858,41.877171,201405020020
2014,5,2,28.3898,68.190838,201405020023
2014,5,2,32.069287,20.151145,201405020024
2014,5,2,6.999182,-72.109703,201405020025
2014,5,1,3.72315,-75.48316,201405020026
2014,5,2,34.951522,36.581962,201405020028
2014,5,2,34.974637,36.50439,201405020029
2014,5,2,32.069287,20.151145,201405020030
2014,5,2,32.069287,20.151145,201405020031
2014,5,2,34.513277,69.328138,201405020032
2014,5,2,48.8532,37.6053,201405020034
2014,5,2,18.442702,1.411332,201405020040
2014,5,2,24.891116,67.143312,201405020041
2014,5,2,34.789146,72.267892,201405020042
2014,5,2,12.849085,45.037275,201405020043
2014,5,2,11.666729,13.683188,201405020044
2014,5,2,11.840793,13.141391,201405020045
2014,5,2,11.840793,13.141391,201405020046
2014,5,2,32.222272,35.253507,201405020047
2014,5,2,24.183333,23.283333,201405020048
2014,5,2,48.8532,37.6053,201405020050
2014,5,2,48.566667,38.65,201405020051
2014,5,2,17.178292,120.713223,201405020052
2014,5,2,32.069287,20.151145,201405020053
2014,5,2,34.110324,71.163807,201405020054
2014,5,2,32.987346,70.602526,201405020056
2014,5,2,32.998726,70.6135,201405020057
2014,5,2,33.63591,62.266621,201405020058
2014,5,2,48.306914,38.029073,201405020060
2014,5,2,14.58251,121.084238,201405020061
2014,5,2,7.108048,124.825722,201405020062
2014,5,2,15.072079,120.541944,201405020063
2014,5,2,27.809922,66.620955,201405020064
2014,5,2,46.482744,30.722678,201405020065
2014,5,2,31.34755,34.491044,201405020066
2014,5,2,26.52,93.97,201405020068
2014,5,2,48.853651,37.604752,201405020069
2014,5,2,27.410787,65.13435,201405020070
2014,5,2,48.014347,37.80285,201405020071
2014,5,2,46.482308,30.72331,201405020072
2014,5,3,29.700041,67.375877,201405030001
2014,5,3,32.802937,13.283291,201405030004
2014,5,3,32.069287,20.151145,201405030005
2014,5,3,32.069287,20.151145,201405030006
2014,5,3,14.066667,120.633333,201405030008
2014,5,3,13.9213,120.878729,201405030009
2014,5,3,32.840355,44.233684,201405030010
2014,5,3,34.933362,43.412551,201405030011
2014,5,3,34.208416,43.890713,201405030012
2014,5,3,34.208416,43.890713,201405030013
2014,5,3,33.997998,44.066633,201405030014
2014,5,3,33.66969,44.381316,201405030015
2014,5,3,33.420949,43.295662,201405030016
2014,5,3,34.208416,43.890713,201405030017
2014,5,3,34.208416,43.890713,201405030018
2014,5,3,14.54397,49.124579,201405030019
2014,5,3,14.54397,49.124579,201405030020
2014,5,3,2.059818,45.326114,201405030021
2014,5,3,4.684885,46.622805,201405030022
2014,5,3,6.774396,47.429032,201405030023
2014,5,3,2.059818,45.326114,201405030024
2014,5,2,25.029,66.882,201405030026
2014,5,3,34.950795,43.494542,201405030035
2014,5,3,33.343627,43.843468,201405030036
2014,5,3,33.303567,44.371771,201405030038
2014,5,3,34.010473,44.148235,201405030040
2014,5,3,36.281901,69.176345,201405030043
2014,5,2,37.412778,66.047222,201405030044
2014,5,3,14.665977,47.143753,201405030048
2014,5,3,30.119495,65.181677,201405030049
2014,5,3,35.61831,64.249564,201405030050
2014,5,3,-4.041179,39.677613,201405030051
2014,5,3,7.612387,125.620619,201405030052
2014,5,3,-4.041179,39.677613,201405030053
2014,5,3,33.590602,71.440619,201405030054
2014,5,3,33.703937,70.328651,201405030055
2014,5,3,34.325639,62.211449,201405030056
2014,5,3,37.183993,68.9144,201405030057
2014,5,3,32.113552,66.569686,201405030058
2014,5,3,48.574041,39.307815,201405030059
2014,5,3,33.349159,43.784197,201405030060
2014,5,3,33.517279,71.06861,201405030061
2014,5,3,26.32347,91.001802,201405030062
2014,5,3,11.840793,13.141391,201405030063
2014,5,3,36.201721,37.143521,201405030064
2014,5,3,36.201721,37.143521,201405030065
2014,5,3,33.515242,36.292083,201405030068
2014,5,3,34.285352,71.932117,201405030069
2014,5,3,33.515242,36.292083,201405030073
2014,5,3,34.854779,69.647973,201405030079
2014,5,3,13.647671,24.096332,201405030083
2014,5,3,11.398194,79.695359,201405030084
2014,5,3,48.738666,37.58435,201405030087
2014,5,3,46.959666,37.388728,201405030089
2014,5,3,48.574672,39.307049,201405030090
2014,5,4,36.332734,43.082809,201405040006
2014,5,4,36.354146,43.143571,201405040007
2014,5,4,36.334016,43.061793,201405040008
2014,5,4,36.354146,43.143571,201405040010
2014,5,4,36.354146,43.143571,201405040011
2014,5,4,35.272077,43.915044,201405040012
2014,5,4,33.420949,43.295662,201405040014
2014,5,4,14.531174,46.839874,201405040015
2014,5,3,4.386339,46.085797,201405040016
2014,5,4,1.279088,-75.205371,201405040018
2014,5,4,28.626429,68.129251,201405040020
2014,5,4,33.303567,44.371771,201405040021
2014,5,4,33.548307,44.415735,201405040022
2014,5,4,14.75463,46.516262,201405040026
2014,5,4,14.881843,46.749953,201405040027
2014,5,4,14.881843,46.749953,201405040028
2014,5,4,14.881843,46.749953,201405040029
2014,5,4,36.705777,68.877063,201405040030
2014,5,4,13.985013,45.558478,201405040031
2014,5,3,34.966667,69.566667,201405040032
2014,5,3,34.959743,69.616731,201405040033
2014,5,4,31.631083,65.742227,201405040034
2014,5,4,36.043558,64.926288,201405040035
2014,5,4,1.79,44.53,201405040036
2014,5,4,34.856181,71.430288,201405040037
2014,5,4,32.069287,20.151145,201405040038
2014,5,4,-1.290063,36.82181,201405040039
2014,5,4,-1.290063,36.82181,201405040040
2014,5,4,46.481438,30.72331,201405040041
2014,5,4,14.75463,46.516262,201405040044
2014,5,4,34.006004,71.537431,201405040085
2014,5,4,34.006004,71.537431,201405040086
2014,5,4,34.006004,71.537431,201405040087
2014,5,4,34.308216,72.046499,201405040088
2014,5,4,34.308216,72.046499,201405040089
2014,5,4,11.74464,11.970257,201405040091
2014,5,4,11.825307,13.170313,201405040092
2014,5,4,32.686425,68.238278,201405040093
2014,5,4,34.007712,68.714007,201405040094
2014,5,4,5.031979,119.772504,201405040095
2014,5,4,7.6551,125.803276,201405040097
2014,5,4,34.180469,36.420811,201405040098
2014,5,4,13.785794,100.56085,201405040099
2014,5,4,0.2213,99.634135,201405040100
2014,5,4,31.126646,33.800864,201405040102
2014,5,4,18.637733,81.345399,201405040103
2014,5,4,19.116238,81.246483,201405040104
2014,5,4,48.201111,37.339167,201405040111
2014,5,6,35.647798,36.675257,201405050003
2014,5,5,35.423363,43.565338,201405050005
2014,5,5,15.325444,44.211895,201405050008
2014,5,5,29.55231,66.020506,201405050009
2014,5,5,15.325444,44.211895,201405050010
2014,5,5,15.325444,44.211895,201405050011
2014,5,4,26.966667,64.1,201405050012
2014,5,5,34.881348,44.62513,201405050013
2014,5,5,33.303567,44.371771,201405050014
2014,5,5,36.354146,43.143571,201405050015
2014,5,5,34.950795,43.494542,201405050016
2014,5,5,33.420949,43.295662,201405050017
2014,5,5,33.303567,44.371771,201405050018
2014,5,5,33.303567,44.371771,201405050019
2014,5,5,33.006514,70.068254,201405050021
2014,5,5,31.57154,66.504097,201405050024
2014,5,5,35.66309,65.099075,201405050025
2014,5,5,35.806483,65.108385,201405050026
2014,5,5,36.4372,64.9228,201405050027
2014,5,5,3.853247,45.565232,201405050029
2014,5,5,32.156589,63.410698,201405050030
2014,5,5,32.480918,62.028239,201405050032
2014,5,5,32.156589,63.410698,201405050033
2014,5,5,34.00135,71.41416,201405050036
2014,5,5,33.703937,70.328651,201405050037
2014,5,5,6.634893,124.067264,201405050038
2014,5,5,7.819451,122.817335,201405050039
2014,5,5,12.085188,15.020021,201405050040
2014,5,5,14.413989,44.837419,201405050042
2014,5,5,14.533581,46.807541,201405050043
2014,5,5,24.891116,67.143312,201405050044
2014,5,5,-0.453544,39.646028,201405050045
2014,5,5,24.64978,93.953334,201405050046
2014,5,6,34.434455,61.439106,201405050047
2014,5,5,43.248552,46.597835,201405050049
2014,5,5,19.309178,84.793692,201405050050
2014,5,5,29.54828,67.879192,201405050051
2014,5,5,33.959174,71.574388,201405050052
2014,5,5,12.359468,14.210929,201405050053
2014,5,5,10.286879,11.962557,201405050054
2014,5,5,11.181479,13.753639,201405050055
2014,5,5,11.154838,13.734206,201405050056
2014,5,5,22.750696,89.234371,201405050057
2014,5,5,-2.520317,32.899707,201405050058
2014,5,5,24.533599,84.000216,201405050059
2014,5,5,32.069287,20.151145,201405050060
2014,5,5,7.099693,16.933017,201405050061
2014,5,5,48.8532,37.6053,201405050062
2014,5,5,32.61797,65.872373,201405050063
2014,5,5,48.85311,37.6053,201405050065
2014,5,5,34.238355,70.183304,201405050067
2014,5,5,40.406095,-80.56704,201405050073
2014,5,5,-30.524,27.37,201405050076
2014,5,5,48.696389,38.981667,201405050079
2014,5,6,33.743239,44.623824,201405060004
2014,5,6,32.867009,44.220454,201405060005
2014,5,6,33.540671,44.251268,201405060006
2014,5,6,33.31065,44.038206,201405060007
2014,5,6,7.008597,100.474656,201405060008
2014,5,6,7.008596,100.474656,201405060009
2014,5,6,35.995878,42.829138,201405060011
2014,5,6,32.982932,44.361597,201405060012
2014,5,6,34.399646,73.862489,201405060014
2014,5,6,34.319167,74.373056,201405060015
2014,5,6,25.531389,62.875278,201405060016
2014,5,6,26.102882,62.368945,201405060017
2014,5,6,23.126288,113.262464,201405060018
2014,5,6,33.163557,43.863105,201405060022
2014,5,6,33.550137,42.898881,201405060024
2014,5,6,35.474281,43.146476,201405060025
2014,5,6,34.621521,43.668375,201405060026
2014,5,6,33.116563,44.598057,201405060028
2014,5,6,15.458333,45.386389,201405060029
2014,5,6,15.458333,45.386389,201405060030
2014,5,6,15.515888,45.449806,201405060031
2014,5,6,33.515242,36.292083,201405060039
2014,5,6,34.110324,71.163807,201405060044
2014,5,6,4.945556,118.257222,201405060045
2014,5,6,34.369722,63.176389,201405060046
2014,5,6,25.67921,85.354835,201405060047
2014,5,6,34.28889,74.463713,201405060048
2014,5,6,33.349159,43.784197,201405060049
2014,5,6,34.28889,74.463713,201405060052
2014,5,6,9.008288,7.567349,201405060053
2014,5,6,7.008597,100.474656,201405060054
2014,5,6,7.008597,100.474656,201405060055
2014,5,6,7.008597,100.474656,201405060056
2014,5,6,31.352751,75.58428,201405060057
2014,5,6,24.891116,67.143312,201405060058
2014,5,3,25.384188,97.40021,201405060059
2014,5,6,34.184603,36.424013,201405060060
2014,5,6,24.891116,67.143312,201405060061
2014,5,6,31.834327,70.909047,201405060062
2014,5,6,24.884723,66.832021,201405060063
2014,5,6,24.884723,66.832021,201405060064
