iyear,imonth,iday,latitude,longitude,eventid
2009,5,10,35.768353,43.588966,200905100022
2009,5,10,2.059819,45.326115,200905100023
2009,5,10,43.2267,44.770569,200905100024
2009,5,11,2.059819,45.326115,200905110001
2009,5,11,33.303566000000004,44.371773,200905110004
2009,5,11,36.354145,43.14357,200905110005
2009,5,11,33.498229,67.761598,200905110008
2009,5,11,33.36598,69.438231,200905110009
2009,5,11,35.018158,69.168991,200905110010
2009,5,11,17.028705,43.668967,200905110011
2009,5,11,20.128981,82.095919,200905110012
2009,5,11,26.39188,91.336046,200905110013
2009,5,11,25.523766,93.096719,200905110014
2009,5,11,36.532543,3.684417,200905110015
2009,5,11,20.71,81.55,200905110016
2009,5,11,34.110325,71.163803,200905110020
2009,5,11,35.079406,72.428758,200905110022
2009,5,11,33.528893,71.056122,200905110023
2009,5,11,35.079406,72.428758,200905110025
2009,5,11,34.110325,71.163803,200905110026
2009,5,11,34.110325,71.163803,200905110027
2009,5,11,34.110325,71.163803,200905110028
2009,5,11,33.908578,71.070055,200905110030
2009,5,11,20.71,81.55,200905110031
2009,5,11,24.00658,89.244133,200905110032
2009,5,11,30.084629,31.334314,200905110035
2009,5,11,25.391134,93.119896,200905110036
2009,5,12,35.45211,44.375465,200905120001
2009,5,12,33.303566000000004,44.371773,200905120003
2009,5,12,36.354145,43.14357,200905120004
2009,5,12,42.84964,-2.692359,200905120006
2009,5,12,37.99749,23.762728,200905120007
2009,5,12,35.015114,69.348755,200905120008
2009,5,12,33.335258,69.928467,200905120009
2009,5,12,34.116944,70.461111,200905120010
2009,5,12,34.295,68.870278,200905120011
2009,5,12,23.996872,85.371765,200905120012
2009,5,12,34.023849,71.26664,200905120014
2009,5,12,8.885503,80.276733,200905120017
2009,5,12,8.885503,80.276733,200905120018
2009,5,12,33.335258,69.928467,200905120021
2009,5,12,33.335258,69.928467,200905120022
2009,5,13,2.600127,-75.937222,200905130002
2009,5,13,33.335258,69.928467,200905130003
2009,5,13,31.972643,67.375665,200905130004
2009,5,13,33.303566000000004,44.371773,200905130007
2009,5,13,33.303566000000004,44.371773,200905130008
2009,5,13,35.45211,44.375465,200905130009
2009,5,13,31.848217,47.145203,200905130010
2009,5,13,36.354145,43.14357,200905130011
2009,5,13,42.628029,41.735661,200905130012
2009,5,13,5.44,5.410278,200905130013
2009,5,13,5.613519,5.186918,200905130014
2009,5,13,11.756356,79.763486,200905130017
2009,5,13,10.367312,77.980291,200905130018
2009,5,13,11.127123,78.656894,200905130019
2009,5,13,22.716341,88.477966,200905130020
2009,5,13,6.088221,121.109329,200905130021
2009,5,13,24.577515,77.73185,200905130022
2009,5,13,34.774479,72.364052,200905130024
2009,5,13,32.987347,70.602524,200905130025
2009,5,13,24.798346,93.94043,200905130026
2009,5,13,25.31935,93.011871,200905130027
2009,5,13,42.98542,47.450668,200905130028
2009,5,13,33.31065,44.038208,200905130030
2009,5,14,33.420948,43.295662,200905140001
2009,5,14,33.364593,69.793643,200905140002
2009,5,14,35.135849,44.087712,200905140004
2009,5,14,33.303566000000004,44.371773,200905140005
2009,5,14,33.303566000000004,44.371773,200905140006
2009,5,14,33.303566000000004,44.371773,200905140007
2009,5,14,33.74324,44.623825,200905140008
2009,5,14,36.354145,43.14357,200905140009
2009,5,14,36.380558,6.474896,200905140010
2009,5,14,42.98542,47.450668,200905140012
2009,5,14,43.484122,43.627361,200905140013
2009,5,14,30.92211,66.45153,200905140015
2009,5,14,33.68745,71.516037,200905140017
2009,5,14,34.574856,71.276081,200905140018
2009,5,14,36.79885,6.15721,200905140020
2009,5,14,43.316667,45.066667,200905140021
2009,5,15,36.319386,41.861473,200905150003
2009,5,15,36.354145,43.14357,200905150004
2009,5,15,18.895394,81.351442,200905150008
2009,5,15,34.216496,74.771943,200905150009
2009,5,15,34.565494,71.477429,200905150010
2009,5,15,13.783352,124.394464,200905150014
2009,5,15,6.90528,124.45222,200905150015
2009,5,15,4.87737,-74.46776,200905150017
2009,5,15,9.302695,80.785863,200905150019
2009,5,16,42.9699,45.0296,200905160003
2009,5,16,3.133333,-76.3925,200905160004
2009,5,16,34.516895,69.147011,200905160005
2009,5,16,35.325022,70.907124,200905160007
2009,5,16,33.303566000000004,44.371773,200905160008
2009,5,16,33.303566000000004,44.371773,200905160009
2009,5,16,22.32047,114.171905,200905160010
2009,5,16,6.242799,101.297732,200905160011
2009,5,16,34.006004,71.53743,200905160013
2009,5,16,34.006004,71.53743,200905160014
2009,5,16,34.526179,74.254614,200905160015
2009,5,16,34.526179,74.254614,200905160016
2009,5,16,24.798346,93.94043,200905160018
2009,5,16,23.238295,87.865402,200905160019
2009,5,16,4.73538,45.2024,200905160021
2009,5,16,4.73538,45.2024,200905160022
2009,5,17,2.059819,45.326115,200905170001
2009,5,17,37.99749,23.762728,200905170002
2009,5,17,37.99749,23.762728,200905170003
2009,5,17,37.99749,23.762728,200905170004
2009,5,17,4.63891,28.247831,200905170005
2009,5,17,33.303566000000004,44.371773,200905170006
2009,5,17,33.303566000000004,44.371773,200905170007
2009,5,17,35.699462,8.046773,200905170008
2009,5,16,36.634712,3.590419,200905170009
2009,5,17,33.758388,44.396591,200905170010
2009,5,17,32.495328,62.262663,200905170011
2009,5,17,34.516895,69.147011,200905170012
2009,5,17,36.217655,65.933037,200905170013
2009,5,17,22.595741,88.263682,200905170014
2009,5,17,22.559624,87.868478,200905170015
2009,5,17,23.64075,88.845205,200905170016
2009,5,17,26.826944,86.082778,200905170017
2009,5,17,6.867859,101.252068,200905170020
2009,5,18,37.99749,23.762728,200905180001
2009,5,18,43.248554,46.597836,200905180003
2009,5,18,34.583202,69.743225,200905180004
2009,5,18,30.510054,47.778095,200905180007
2009,5,18,33.303566000000004,44.371773,200905180009
2009,5,18,18.150306,82.695874,200905180011
2009,5,18,17.376812,78.487812,200905180012
2009,5,18,2.998638,-75.30562,200905180013
2009,5,19,33.530734,44.274292,200905190002
2009,5,19,36.354145,43.14357,200905190003
2009,5,19,36.376823,42.448875,200905190004
2009,5,19,33.530734,44.274292,200905190005
2009,5,19,43.916667,42.716667,200905190011
2009,5,19,37.99749,23.762728,200905190012
2009,5,19,40.666225,22.937599,200905190013
2009,5,19,25.846376,93.4306,200905190015
2009,5,19,25.181996,93.112751,200905190016
2009,5,19,25.181888,93.112976,200905190017
2009,5,19,24.781467,84.986412,200905190018
2009,5,19,8.004674,124.2913,200905190019
2009,5,19,8.004674,124.2913,200905190020
2009,5,19,35.079406,72.428758,200905190025
2009,5,19,33.976307,71.437157,200905190026
2009,5,19,28.829984,81.780046,200905190027
2009,5,19,34.006004,71.53743,200905190028
2009,5,19,32.867008,44.220455,200905190029
2009,5,19,8.004674,124.2913,200905190030
2009,5,20,33.303566000000004,44.371773,200905200001
2009,5,20,33.303566000000004,44.371773,200905200002
2009,5,20,36.266752,2.750468,200905200003
2009,5,20,32.37001,62.128456,200905200005
2009,5,20,33.364593,69.793643,200905200007
2009,5,20,33.335258,69.928467,200905200008
2009,5,20,37.99749,23.762728,200905200010
2009,5,20,28.959845,69.390121,200905200014
2009,5,20,17.620879,121.726148,200905200017
2009,5,20,6.804284,101.502075,200905200019
2009,5,20,11.341036,77.717164,200905200021
2009,5,20,7.027345,-71.428555,200905200024
2009,5,21,33.74324,44.623825,200905210002
2009,5,21,36.354145,43.14357,200905210004
2009,5,21,42.98542,47.450668,200905210005
2009,5,21,11.874477,75.370366,200905210006
2009,5,21,24.036032,92.201535,200905210009
2009,5,21,11.874477,75.370366,200905210010
2009,5,21,15.399881,121.379124,200905210011
2009,5,21,29.034412,69.158661,200905210012
2009,5,21,25.26786,63.460991,200905210013
2009,5,21,20.181843,80.006844,200905210014
2009,5,22,25.181996,93.112751,200905220001
2009,5,22,34.006004,71.53743,200905220003
2009,5,22,-2.301743,26.783528,200905220008
2009,5,22,31.362279,34.362453,200905220016
2009,5,22,32.222271,35.253506,200905220017
2009,5,22,-2.512302,28.848028,200905220020
2009,5,22,-3.55,26.716667,200905220021
2009,5,23,42.363456,47.891077,200905230001
2009,5,23,32.107222,62.958611,200905230002
2009,5,23,33.566561,69.878354,200905230003
2009,5,23,34.957444,70.753742,200905230004
2009,5,23,30.280606,62.054597,200905230005
2009,5,23,36.354145,43.14357,200905230007
2009,5,23,27.66897,85.319824,200905230016
2009,5,23,24.311127,84.515665,200905230018
2009,5,23,25.70809,94.011574,200905230019
2009,5,23,2.059819,45.326115,200905230022
2009,5,24,3.607113,28.562289,200905240001
2009,5,24,48.208174,16.373819,200905240003
2009,5,24,33.349159,43.784199,200905240004
2009,5,24,33.335258,69.928467,200905240006
2009,5,24,36.354145,43.14357,200905240008
2009,5,24,36.354145,43.14357,200905240009
2009,5,24,2.93303,-75.285828,200905240010
2009,5,24,8.972516,125.351846,200905240011
2009,5,24,24.798346,93.94043,200905240016
2009,5,24,33.358508,69.859741,200905240020
2009,5,24,36.354145,43.14357,200905240021
2009,5,25,31.65003,65.65002,200905250006
2009,5,25,41.709981,44.792998,200905250009
2009,5,25,31.834328,70.90905,200905250013
2009,5,25,33.528893,71.056122,200905250015
2009,5,25,12.9821,124.1415,200905250017
2009,5,25,43.4,42.916667,200905250019
2009,5,25,5.528666,5.756006,200905250020
2009,5,26,2.93303,-75.285828,200905260001
2009,5,0,34.94338,5.996477,200905260005
2009,5,26,32.887157,44.341637,200905260006
2009,5,26,33.303566000000004,44.371773,200905260007
2009,5,26,39.053455,39.422522,200905260009
2009,5,26,7.019161,124.500643,200905260010
2009,5,26,40.8,73.0,200905260012
2009,5,26,40.783333,72.333333,200905260013
2009,5,26,34.006004,71.53743,200905260015
2009,5,26,33.057991,44.354839,200905260018
2009,5,26,2.059819,45.326115,200905260019
2009,5,26,34.082771,68.761701,200905260020
2009,5,26,7.020909,124.512391,200905260021
2009,5,27,33.303566000000004,44.371773,200905270001
2009,5,27,33.303566000000004,44.371773,200905270002
2009,5,27,33.319571,68.451297,200905270003
2009,5,27,31.585088,65.822786,200905270005
2009,5,27,31.631083,65.742226,200905270006
2009,5,27,16.482735,97.622191,200905270008
2009,5,27,16.482735,97.622191,200905270009
2009,5,27,16.482735,97.622191,200905270010
2009,5,27,6.545499,101.2799,200905270011
2009,5,27,6.545499,101.2799,200905270012
2009,5,27,31.50547,74.34288,200905270014
2009,5,27,32.950912,68.630974,200905270015
2009,5,27,34.846589,71.097317,200905270016
2009,5,28,33.335258,69.928467,200905280001
2009,5,28,31.98958,44.923775,200905280002
2009,5,28,34.347343,45.383274,200905280004
2009,5,28,36.354145,43.14357,200905280005
2009,5,28,34.533753,43.483738,200905280006
2009,5,28,37.253172,43.612234,200905280009
2009,5,28,54.607712,-5.95621,200905280010
2009,5,28,41.981361,44.109539,200905280011
2009,5,28,-0.211188,-78.522629,200905280012
2009,5,28,25.3478,93.017571,200905280013
2009,5,28,25.496972,93.110706,200905280014
2009,5,28,25.16331,93.012824,200905280015
2009,5,28,25.352912,93.017894,200905280016
2009,5,28,30.200819,66.994354,200905280017
2009,5,28,34.006004,71.53743,200905280019
2009,5,28,11.882344,124.046159,200905280020
2009,5,28,28.633307,69.190369,200905280021
2009,5,28,34.006004,71.53743,200905280022
2009,5,28,5.950903,43.560085,200905280023
2009,5,28,-0.180786,-78.467747,200905280024
2009,5,29,42.212463,44.436139,200905290001
2009,5,29,29.483576,60.862701,200905290002
2009,5,29,29.483576,60.862701,200905290003
2009,5,29,34.683358,44.966637,200905290004
2009,5,29,35.45211,44.375465,200905290005
2009,5,29,33.74324,44.623825,200905290006
2009,5,29,33.74324,44.623825,200905290007
2009,5,29,33.848618,44.522125,200905290008
2009,5,29,33.848618,44.522125,200905290009
2009,5,29,34.347343,45.383274,200905290010
2009,5,29,33.744999,45.545616,200905290011
2009,5,29,33.333847,69.937167,200905290013
2009,5,29,33.278524,68.871685,200905290014
2009,5,29,2.19673,-75.62909,200905290015
2009,5,29,33.590603,71.44062,200905290017
2009,5,29,7.209594,124.241966,200905290018
2009,5,29,6.553544,124.051706,200905290019
2009,5,29,6.593021,101.547541,200905290020
2009,5,29,25.128941,93.097717,200905290022
2009,5,29,26.275268,92.953375,200905290023
2009,5,29,18.108706,82.10879,200905290026
2009,5,29,18.200255,82.038407,200905290027
2009,5,29,21.439861,87.014944,200905290028
2009,5,29,30.200819,66.994354,200905290029
2009,5,29,2.059819,45.326115,200905290031
2009,5,29,3.115641,43.64658,200905290032
2009,5,29,-0.357847,42.54665,200905290033
2009,5,29,31.78801,65.570785,200905290034
2009,5,30,31.577335,-111.331452,200905300002
2009,5,30,31.60063,64.369652,200905300005
2009,5,30,36.859931,68.715498,200905300006
2009,5,30,34.674866,70.21344,200905300007
2009,5,30,35.45211,44.375465,200905300009
2009,5,30,32.887157,44.341637,200905300010
2009,5,30,34.595338,72.452409,200905300012
2009,5,30,33.528893,71.056122,200905300013
2009,5,30,6.633354,124.066667,200905300014
2009,5,30,18.610349,81.966971,200905300016
2009,5,30,18.610349,81.966971,200905300017
2009,5,31,31.285506,48.643416,200905310001
2009,5,31,33.303566000000004,44.371773,200905310002
2009,5,31,31.044371,46.261452,200905310003
2009,5,31,36.354145,43.14357,200905310005
2009,5,31,24.682377,93.96952,200905310006
2009,5,31,18.108706,82.10879,200905310007
2009,5,31,33.528893,71.056122,200905310013
2009,5,31,33.965423,69.806318,200905310016
2009,5,31,37.68698,-97.335579,200905310017
2009,5,31,36.133571,-86.83692,200905310019
2009,6,1,32.320237,69.859741,200906010001
2009,6,1,22.556,72.951,200906010002
2009,6,1,25.262852,93.302322,200906010003
2009,6,1,33.303566000000004,44.371773,200906010004
2009,6,1,30.200819,66.994354,200906010005
2009,6,1,6.941837,79.861687,200906010006
2009,6,1,34.574856,71.276081,200906010007
2009,6,1,29.483576,60.862701,200906010008
2009,6,1,32.777344,44.289352,200906010009
2009,6,1,32.602409,45.752098,200906010010
2009,6,1,33.303566000000004,44.371773,200906010011
2009,6,1,31.80262,66.324715,200906010013
2009,6,1,34.565494,71.477429,200906010016
2009,6,1,34.565494,71.477429,200906010017
2009,6,1,41.559236,9.321795,200906010018
2009,6,1,32.927878,69.378619,200906010024
2009,6,1,32.853333,68.449722,200906010025
2009,6,1,0.49765,-76.49768,200906010026
2009,6,1,42.497582,41.811052,200906010027
2009,6,1,34.757116,-92.380745,200906010028
2009,6,2,6.254153,101.729605,200906020002
2009,6,2,33.590603,71.44062,200906020003
2009,6,2,36.672703,3.809529,200906020007
2009,6,2,35.0,69.233333,200906020008
2009,6,2,36.733459,69.537758,200906020009
2009,6,2,34.793956,72.775814,200906020015
2009,6,2,4.866667,19.383333,200906020017
2009,6,2,43.2267,44.770569,200906020019
2009,6,3,26.398022,90.269415,200906030002
2009,6,3,43.2267,44.770569,200906030003
2009,6,3,7.102509,124.765038,200906030004
2009,6,3,25.270327,92.906448,200906030005
2009,6,3,25.270327,92.906448,200906030006
2009,6,3,6.702104,124.741539,200906030007
2009,6,3,6.700696,101.433915,200906030009
2009,6,3,33.303566000000004,44.371773,200906030010
2009,6,3,27.809921,66.620956,200906030011
2009,6,3,32.306099,69.579956,200906030012
2009,6,3,6.151738,125.227198,200906030013
2009,6,3,43.2267,44.770569,200906030015
2009,6,3,14.586325,121.128569,200906030016
2009,6,3,37.99749,23.762728,200906030017
2009,6,3,22.916707,87.07035,200906030018
2009,6,3,18.108706,82.10879,200906030021
2009,6,3,1.03033,-76.61475,200906030022
2009,6,3,33.303566000000004,44.371773,200906030024
2009,6,3,18.071714,82.628139,200906030025
2009,6,3,29.483576,60.862701,200906030027
2009,6,4,22.16034,88.378559,200906040001
2009,6,4,22.785105,88.854208,200906040002
2009,6,4,22.16034,88.378559,200906040003
2009,6,4,34.006004,71.53743,200906040004
2009,6,4,6.190088,101.797961,200906040005
2009,6,4,0.884572,-77.503387,200906040006
2009,6,4,33.590603,71.44062,200906040009
2009,6,4,54.179379,-6.400562,200906040011
2009,6,4,37.99749,23.762728,200906040013
2009,6,4,37.99749,23.762728,200906040014
2009,6,4,37.99749,23.762728,200906040015
2009,6,4,33.303566000000004,44.371773,200906040016
2009,6,4,34.171831,70.621679,200906040018
2009,6,5,6.336345,5.62175,200906050001
2009,6,5,35.202293,71.873006,200906050002
2009,6,5,21.33894,85.788664,200906050003
2009,6,5,22.16034,88.378559,200906050004
2009,6,5,24.891115,67.143311,200906050005
2009,6,5,16.77532,-3.008265,200906050006
2009,6,5,37.99749,23.762728,200906050007
2009,6,5,43.258434,-2.921819,200906050008
2009,6,5,6.8694,101.250519,200906050009
2009,6,5,6.717959,101.593027,200906050010
2009,6,5,6.772404,101.292062,200906050011
2009,6,5,33.303566000000004,44.371773,200906050013
2009,6,5,11.871116,-15.605998,200906050014
2009,6,5,34.125729,45.003342,200906050017
2009,6,5,4.51317,46.283653,200906050019
2009,6,5,4.73538,45.2024,200906050020
2009,6,5,43.259037,44.833286,200906050021
2009,6,5,43.316667,45.066667,200906050022
2009,6,5,33.874027,74.901505,200906050023
2009,6,5,32.3748,62.11572,200906050024
2009,6,5,35.326122,43.780811,200906050028
2009,6,6,31.002735,66.405617,200906060002
2009,6,6,32.925266,44.770956,200906060004
2009,6,6,6.517785,101.627154,200906060006
2009,6,6,10.294745,22.781062,200906060008
2009,6,6,45.566667,19.65,200906060009
2009,6,6,36.705776,68.87706,200906060010
2009,6,6,33.420948,43.295662,200906060011
2009,6,6,5.69224,-76.658093,200906060014
2009,6,6,31.346964,34.30143,200906060015
2009,6,7,6.385287,101.701136,200906070001
2009,6,7,22.65735,92.173271,200906070002
2009,6,7,31.834328,70.90905,200906070003
2009,6,7,32.625149,62.479768,200906070004
2009,6,7,36.354145,43.14357,200906070005
2009,6,7,31.834328,70.90905,200906070006
2009,6,7,33.68745,71.516037,200906070010
2009,6,7,18.751105,82.433295,200906070011
2009,6,7,18.768007,82.233881,200906070012
2009,6,7,18.356667,82.305,200906070013
2009,6,7,7.337276,3.949587,200906070014
2009,6,7,38.246542,21.734764,200906070017
2009,6,7,32.927129,66.141526,200906070018
2009,6,7,32.191878,67.189449,200906070020
2009,6,7,2.059819,45.326115,200906070021
2009,6,7,19.952028,81.187019,200906070023
2009,6,8,26.588159,90.472791,200906080001
2009,6,8,26.1503,91.736061,200906080002
2009,6,8,18.791667,80.816667,200906080004
2009,6,8,21.144714,81.322453,200906080005
2009,6,8,22.32047,114.171905,200906080006
2009,6,8,6.242789,101.297732,200906080008
2009,6,8,6.210408,101.820757,200906080009
2009,6,8,25.352912,93.017894,200906080010
2009,6,8,6.254153,101.729605,200906080011
2009,6,8,36.354145,43.14357,200906080012
2009,6,8,6.390629,101.22971,200906080013
2009,6,8,31.002735,66.405617,200906080016
2009,6,8,31.650027,65.650018,200906080017
2009,6,8,33.335258,69.928467,200906080019
2009,6,8,33.335258,69.928467,200906080020
2009,6,8,34.796395,71.472674,200906080025
