iyear,imonth,iday,latitude,longitude,eventid
2010,9,5,6.057088,101.695444,201009050031
2010,9,5,6.427236,101.833652,201009050032
2010,9,5,6.427236,101.833652,201009050033
2010,9,5,6.427236,101.833652,201009050034
2010,9,5,6.254148,101.729605,201009050035
2010,9,5,6.166706,101.911987,201009050036
2010,9,5,6.385287,101.701136,201009050037
2010,9,5,6.385287,101.701136,201009050038
2010,9,6,6.491822,101.3885,201009060001
2010,9,6,25.960734,93.497468,201009060003
2010,9,6,7.229589,124.254898,201009060005
2010,9,6,33.566664,72.642816,201009060006
2010,9,6,36.060482,69.102417,201009060007
2010,9,6,34.962852,70.923826,201009060008
2010,9,6,42.98542,47.450668,201009060009
2010,9,6,6.381892,101.506227,201009060010
2010,9,6,34.006004,71.53743,201009060011
2010,9,6,35.430278,72.603333,201009060012
2010,9,6,9.059056,22.427807,201009060013
2010,9,6,31.50547,74.34288,201009060014
2010,9,6,31.50547,74.34288,201009060015
2010,9,6,24.891115,67.143311,201009060016
2010,9,6,33.303566000000004,44.371773,201009060018
2010,9,6,33.303566000000004,44.371773,201009060019
2010,9,6,36.677231,6.831322,201009060021
2010,9,6,34.208416,43.890713,201009060023
2010,9,7,33.303566000000004,44.371773,201009070001
2010,9,7,33.303566000000004,44.371773,201009070002
2010,9,7,33.303566000000004,44.371773,201009070003
2010,9,7,24.891115,67.143311,201009070004
2010,9,7,9.059056,22.427807,201009070005
2010,9,7,6.254148,101.729605,201009070006
2010,9,7,6.491822,101.3885,201009070007
2010,9,7,43.983598,47.034992,201009070008
2010,9,7,43.299012,44.898869,201009070009
2010,9,7,43.6825,43.533889,201009070010
2010,9,7,53.9,27.566667,201009070012
2010,9,7,5.308011,45.880356,201009070013
2010,9,7,34.361059,68.840693,201009070017
2010,9,7,33.915234,71.458679,201009070018
2010,9,7,33.915234,71.458679,201009070019
2010,9,7,33.528893,71.056122,201009070020
2010,9,7,33.590603,71.44062,201009070021
2010,9,7,34.006004,71.53743,201009070022
2010,9,7,7.181656,124.225701,201009070023
2010,9,7,24.415957,84.370891,201009070025
2010,9,7,17.864437,81.408409,201009070027
2010,9,7,6.390629,101.22971,201009070028
2010,9,8,-33.010693,-71.527794,201009080002
2010,9,8,26.745469,92.095702,201009080003
2010,9,8,24.159623,83.803807,201009080004
2010,9,8,23.057592,88.099235,201009080005
2010,9,8,27.809921,66.620956,201009080008
2010,9,8,31.640278,65.3975,201009080010
2010,9,8,25.044537,66.874672,201009080011
2010,9,8,33.528893,71.056122,201009080012
2010,9,8,33.528893,71.056122,201009080013
2010,9,8,24.891115,67.143311,201009080014
2010,9,8,24.891115,67.143311,201009080015
2010,9,8,33.303566000000004,44.371773,201009080016
2010,9,8,33.303566000000004,44.371773,201009080017
2010,9,8,33.74324,44.623825,201009080019
2010,9,8,33.74324,44.623825,201009080020
2010,9,8,36.354145,43.14357,201009080021
2010,9,5,36.72051,3.829882,201009080022
2010,9,9,33.303566000000004,44.371773,201009090001
2010,9,9,33.303566000000004,44.371773,201009090003
2010,9,9,33.953167,44.921906,201009090004
2010,9,9,33.74324,44.623825,201009090005
2010,9,9,30.200819,66.994354,201009090007
2010,9,9,34.856902,71.429936,201009090008
2010,9,9,31.50547,74.34288,201009090009
2010,9,9,34.988941,70.911217,201009090010
2010,9,9,33.79821,68.93483,201009090011
2010,9,9,2.059819,45.326115,201009090012
2010,9,9,42.7152,46.7844,201009090014
2010,9,9,43.047456,44.665806,201009090015
2010,9,9,33.695975,70.336069,201009090016
2010,9,9,34.565494,71.477429,201009090017
2010,9,9,24.453749,84.584344,201009090022
2010,9,9,17.864437,81.408409,201009090023
2010,9,9,0.854911,-77.518444,201009090024
2010,9,9,13.887403,45.863647,201009090026
2010,9,9,13.932036,46.083254,201009090027
2010,9,10,7.888144,124.173392,201009100005
2010,9,10,43.201,46.863865,201009100006
2010,9,10,42.98542,47.450668,201009100007
2010,9,10,42.98542,47.450668,201009100008
2010,9,10,55.676075,12.568316,201009100009
2010,9,10,33.969167,68.944722,201009100011
2010,9,11,31.640278,65.3975,201009110001
2010,9,11,2.059819,45.326115,201009110003
2010,9,11,42.98542,47.450668,201009110005
2010,9,11,32.533287,45.829453,201009110008
2010,9,11,18.086249,82.876668,201009110009
2010,9,11,31.650027,65.650018,201009110010
2010,9,11,36.684583,4.665693,201009110011
2010,9,12,24.108456,83.677393,201009120001
2010,9,12,22.585272,87.049698,201009120002
2010,9,12,22.404193,87.379866,201009120003
2010,9,12,22.337591,87.049311,201009120004
2010,9,12,31.192114,34.449473,201009120005
2010,9,12,34.416681,71.92459,201009120006
2010,9,12,33.74324,44.623825,201009120007
2010,9,12,33.74324,44.623825,201009120008
2010,9,12,33.74324,44.623825,201009120009
2010,9,12,42.98542,47.450668,201009120010
2010,9,12,18.790977,98.960776,201009120011
2010,9,13,14.691211,46.933789,201009130001
2010,9,13,34.301389,62.246389,201009130003
2010,9,13,33.163559,43.863106,201009130004
2010,9,13,32.982933,44.361595,201009130005
2010,9,13,33.303566000000004,44.371773,201009130006
2010,9,13,9.146832,126.173511,201009130008
2010,9,13,18.336306,81.476654,201009130011
2010,9,13,24.179793,86.306772,201009130012
2010,9,13,24.025907,84.056387,201009130013
2010,9,13,24.628724,93.761325,201009130015
2010,9,13,36.382061,68.724626,201009130019
2010,9,13,32.816136,67.762998,201009130020
2010,9,13,35.135633,7.961883,201009130022
2010,9,14,24.626323,84.656098,201009140002
2010,9,14,26.122892,85.368365,201009140003
2010,9,14,22.124002,84.043175,201009140004
2010,9,14,22.164019,87.003439,201009140005
2010,9,14,27.504131,83.377637,201009140006
2010,9,14,26.118904,50.502213,201009140007
2010,9,14,29.610454,66.922164,201009140009
2010,9,14,32.987347,70.602524,201009140010
2010,9,14,32.987347,70.602524,201009140011
2010,9,14,33.528893,71.056122,201009140012
2010,9,14,32.982933,44.361595,201009140013
2010,9,14,32.867008,44.220455,201009140014
2010,9,14,33.303566000000004,44.371773,201009140015
2010,9,14,33.303566000000004,44.371773,201009140016
2010,9,14,33.303566000000004,44.371773,201009140017
2010,9,14,36.187977,69.335432,201009140018
2010,9,14,36.984239,67.046459,201009140019
2010,9,15,36.756178,66.724215,201009150003
2010,9,15,34.346722,62.197315,201009150004
2010,9,15,-3.375828,29.364107,201009150005
2010,9,15,33.349159,43.784199,201009150007
2010,9,15,33.303566000000004,44.371773,201009150008
2010,9,15,33.303566000000004,44.371773,201009150009
2010,9,15,33.303566000000004,44.371773,201009150010
2010,9,15,33.303566000000004,44.371773,201009150011
2010,9,15,36.354145,43.14357,201009150012
2010,9,15,34.856902,71.429936,201009150013
2010,9,15,6.782214,124.931511,201009150014
2010,9,15,6.813901,124.947252,201009150015
2010,9,15,26.62906,85.326622,201009150016
2010,9,15,31.192114,34.449473,201009150019
2010,9,15,33.473579,68.650841,201009150021
2010,9,15,33.6435,62.270635,201009150022
2010,9,15,14.691211,46.933789,201009150024
2010,9,15,6.491822,101.3885,201009150025
2010,9,16,6.190088,101.797961,201009160001
2010,9,16,14.279772,47.575336,201009160002
2010,9,16,-34.61768,-58.444435,201009160003
2010,9,16,35.088164,63.09357,201009160004
2010,9,16,33.473579,68.650841,201009160005
2010,9,16,34.343163,61.495274,201009160006
2010,9,16,36.972222,69.163056,201009160007
2010,9,16,34.214698,69.098414,201009160008
2010,9,16,18.9,81.35,201009160009
2010,9,16,20.353091,80.603357,201009160010
2010,9,16,20.304074,80.493827,201009160011
2010,9,16,20.817079,82.533622,201009160012
2010,9,16,29.483576,60.862701,201009160014
2010,9,16,33.926586,44.772064,201009160018
2010,9,16,33.74324,44.623825,201009160019
2010,9,16,18.73694,7.38528,201009160020
2010,9,16,4.969214,7.018932,201009160021
2010,9,16,6.686475,101.139088,201009160022
2010,9,16,2.059819,45.326115,201009160023
2010,9,16,2.059819,45.326115,201009160024
2010,9,16,2.059819,45.326115,201009160025
2010,9,16,37.589444,43.565833,201009160028
2010,9,16,42.433619,-8.648053,201009160029
2010,9,16,42.84964,-2.692359,201009160031
2010,9,17,43.484122,43.627361,201009170001
2010,9,17,33.304379,62.154194,201009170002
2010,9,17,33.303566000000004,44.371773,201009170003
2010,9,17,30.200819,66.994354,201009170004
2010,9,17,34.705139,70.154053,201009170007
2010,9,17,34.705139,70.154053,201009170008
2010,9,17,32.771313,69.07318,201009170009
2010,9,18,13.219398,45.307838,201009180001
2010,9,18,6.517785,101.627154,201009180002
2010,9,18,37.10783,70.567558,201009180004
2010,9,18,35.58567,63.328087,201009180005
2010,9,18,36.177311,68.752136,201009180006
2010,9,18,36.11875,68.953959,201009180007
2010,9,18,36.187977,69.335432,201009180008
2010,9,18,35.804295,69.287754,201009180009
2010,9,18,35.608611,68.685833,201009180010
2010,9,18,36.759264,66.898501,201009180011
2010,9,18,36.756178,66.724215,201009180012
2010,9,18,36.474539,66.951146,201009180013
2010,9,18,36.474539,66.951146,201009180014
2010,9,18,36.664632,67.005056,201009180015
2010,9,18,36.370146,66.891581,201009180016
2010,9,18,37.18491,67.719924,201009180017
2010,9,18,32.625149,62.479768,201009180018
2010,9,18,32.507639,63.769538,201009180019
2010,9,18,32.677851,61.981391,201009180020
2010,9,18,32.480918,62.028239,201009180021
2010,9,18,35.862438,64.554127,201009180022
2010,9,18,35.84,65.230833,201009180023
2010,9,18,36.420551,64.89389,201009180024
2010,9,18,35.905116,64.818013,201009180025
2010,9,18,35.69206,64.295739,201009180026
2010,9,18,36.23828,64.864446,201009180027
2010,9,18,33.542622,68.415329,201009180028
2010,9,18,32.677064,67.71391,201009180029
2010,9,18,33.549935,68.416228,201009180030
2010,9,18,33.42,68.294,201009180031
2010,9,18,34.073947,63.675056,201009180032
2010,9,18,32.323203,64.811084,201009180034
2010,9,18,34.176874,61.700565,201009180035
2010,9,18,34.516895,69.147011,201009180036
2010,9,18,31.650027,65.650018,201009180037
2010,9,18,31.631083,65.742226,201009180038
2010,9,18,34.896571,69.720126,201009180040
2010,9,18,34.966667,69.566667,201009180041
2010,9,18,34.856331,69.649118,201009180042
2010,9,18,33.336728,69.923834,201009180044
2010,9,18,33.335258,69.928467,201009180045
2010,9,18,34.875656,71.152008,201009180046
2010,9,18,35.030704,71.352135,201009180047
2010,9,18,36.512165,68.901344,201009180048
2010,9,18,37.122858,69.158119,201009180049
2010,9,18,36.859931,68.715498,201009180050
2010,9,18,33.969167,68.944722,201009180053
2010,9,18,34.021194,68.999535,201009180055
2010,9,18,34.021194,68.999535,201009180056
2010,9,18,34.467964,70.491493,201009180058
2010,9,18,34.417122,70.449593,201009180061
2010,9,18,34.417122,70.449593,201009180062
2010,9,18,34.239167,71.045278,201009180063
2010,9,18,34.227365,71.028733,201009180064
2010,9,18,34.417538,70.323938,201009180066
2010,9,18,32.771313,69.07318,201009180070
2010,9,18,36.133333,65.833333,201009180076
2010,9,18,36.669801,69.478454,201009180078
2010,9,18,32.666404,65.903629,201009180080
2010,9,18,24.86985,92.350009,201009180082
2010,9,18,20.244972,80.711144,201009180083
2010,9,18,19.619627,84.647122,201009180084
2010,9,18,18.20857,82.103346,201009180085
2010,9,18,7.209594,124.241966,201009180087
2010,9,18,33.303566000000004,44.371773,201009180088
2010,9,18,33.303566000000004,44.371773,201009180090
2010,9,18,34.006004,71.53743,201009180091
2010,9,18,35.516236,24.018807,201009180092
2010,9,18,2.059819,45.326115,201009180094
2010,9,18,2.059819,45.326115,201009180095
2010,9,18,5.599304,46.413433,201009180096
2010,9,18,1.716188,44.768864,201009180097
2010,9,19,34.006004,71.53743,201009190002
2010,9,19,24.891115,67.143311,201009190003
2010,9,19,24.891115,67.143311,201009190004
2010,9,19,35.45211,44.375465,201009190006
2010,9,19,33.303566000000004,44.371773,201009190007
2010,9,19,33.303566000000004,44.371773,201009190008
2010,9,19,33.303566000000004,44.371773,201009190009
2010,9,19,33.303566000000004,44.371773,201009190010
2010,9,19,33.303566000000004,44.371773,201009190011
2010,9,19,33.303566000000004,44.371773,201009190012
2010,9,19,33.303566000000004,44.371773,201009190014
2010,9,19,33.303566000000004,44.371773,201009190015
2010,9,19,33.303566000000004,44.371773,201009190016
2010,9,19,36.354145,43.14357,201009190017
2010,9,19,6.929089,122.07885,201009190018
2010,9,19,26.876623,85.809504,201009190019
2010,9,0,30.200819,66.994354,201009190020
2010,9,19,33.68745,71.516037,201009190021
2010,9,19,24.891115,67.143311,201009190023
2010,9,19,25.055543,83.688717,201009190024
2010,9,19,28.585836,77.153336,201009190025
2010,9,19,24.798346,93.94043,201009190026
2010,9,19,18.820315,80.358905,201009190027
2010,9,19,33.304379,62.154194,201009190028
2010,9,19,13.887403,45.863647,201009190029
2010,9,19,14.719504,46.868266,201009190030
2010,9,20,14.208576,45.816908,201009200001
2010,9,20,34.878511,63.340243,201009200002
2010,9,20,23.075278,85.278889,201009200005
2010,9,20,18.815236,82.712102,201009200007
2010,9,20,22.616778,86.818269,201009200008
2010,9,20,22.454307,87.04119,201009200009
2010,9,20,26.969507,88.049814,201009200010
2010,9,20,26.84945,87.249713,201009200011
2010,9,20,26.627103,87.182658,201009200012
2010,9,20,13.997257,124.182039,201009200013
2010,9,20,7.111828,124.824596,201009200014
2010,9,20,33.303566000000004,44.371773,201009200015
2010,9,20,33.303566000000004,44.371773,201009200016
2010,9,20,33.303566000000004,44.371773,201009200017
2010,9,20,32.847222,66.05,201009200019
2010,9,20,43.674722,43.453333,201009200020
2010,9,21,43.484122,43.627361,201009210001
2010,9,21,35.03924,69.006331,201009210003
2010,9,21,34.565494,71.477429,201009210004
2010,9,21,11.840929,13.141459,201009210006
2010,9,21,32.469238,44.416637,201009210007
2010,9,21,33.303566000000004,44.371773,201009210008
2010,9,21,33.303566000000004,44.371773,201009210009
2010,9,21,33.303566000000004,44.371773,201009210010
2010,9,21,31.044371,46.261452,201009210011
2010,9,21,36.354145,43.14357,201009210012
2010,9,21,25.367451,87.002179,201009210014
2010,9,21,18.484547,80.752565,201009210015
2010,9,21,31.631083,65.742226,201009210016
2010,9,21,36.512165,68.901344,201009210018
2010,9,21,36.741667,3.723056,201009210019
2010,9,22,34.417122,70.449593,201009220004
2010,9,22,34.417122,70.449593,201009220005
2010,9,22,18.905115,78.808327,201009220007
2010,9,22,21.396664,80.660561,201009220008
2010,9,22,24.628724,93.761325,201009220009
2010,9,22,22.404193,87.379866,201009220010
2010,9,22,36.7652,45.722417,201009220011
2010,9,22,34.856902,71.429936,201009220012
2010,9,22,34.856902,71.429936,201009220013
2010,9,22,34.006004,71.53743,201009220014
2010,9,22,34.006004,71.53743,201009220015
2010,9,22,33.303566000000004,44.371773,201009220017
2010,9,22,36.354145,43.14357,201009220019
2010,9,22,36.354145,43.14357,201009220020
2010,9,22,6.545499,101.2799,201009220021
2010,9,22,42.883333,47.633333,201009220023
2010,9,22,13.702663,44.73357,201009220024
2010,9,22,13.702663,44.73357,201009220025
2010,9,22,14.38252,47.399537,201009220026
2010,9,22,-23.4,-57.43,201009220027
2010,9,23,43.100215,40.63256,201009230001
2010,9,23,6.700696,101.433915,201009230002
2010,9,23,33.303566000000004,44.371773,201009230003
2010,9,23,33.303566000000004,44.371773,201009230004
2010,9,23,33.303566000000004,44.371773,201009230005
2010,9,23,32.466667,46.133333,201009230007
2010,9,23,32.533287,45.829453,201009230008
2010,9,23,7.468339,124.259128,201009230009
2010,9,23,24.798346,93.94043,201009230010
2010,9,23,24.798346,93.94043,201009230011
2010,9,23,22.72637,87.866023,201009230012
2010,9,23,33.335258,69.928467,201009230014
2010,9,24,23.041512,84.544486,201009240001
2010,9,24,22.72637,87.866023,201009240002
2010,9,24,22.138898,87.382878,201009240003
2010,9,24,6.117505,124.462395,201009240005
2010,9,24,33.303566000000004,44.371773,201009240007
2010,9,24,33.303566000000004,44.371773,201009240008
2010,9,24,33.303566000000004,44.371773,201009240009
2010,9,24,33.303566000000004,44.371773,201009240010
2010,9,24,36.354145,43.14357,201009240011
2010,9,24,13.785793,100.560852,201009240012
2010,9,24,11.355488,-72.521403,201009240016
2010,9,24,36.762758,4.584531,201009240017
2010,9,25,15.325443,44.211895,201009250001
2010,9,25,15.325443,44.211895,201009250002
2010,9,25,14.38252,47.399537,201009250003
2010,9,25,33.534235,65.000854,201009250004
2010,9,25,29.395681,71.676924,201009250005
2010,9,25,36.165382,66.090942,201009250006
2010,9,25,33.303566000000004,44.371773,201009250007
2010,9,25,31.044371,46.261452,201009250008
2010,9,25,17.867895,82.352578,201009250011
2010,9,25,18.768007,82.233881,201009250013
2010,9,26,34.68611,70.915658,201009260002
2010,9,26,18.815236,82.712102,201009260003
2010,9,26,33.68745,71.516037,201009260004
2010,9,26,31.530243,35.094162,201009260005
2010,9,26,33.403057,43.911865,201009260006
2010,9,26,35.45211,44.375465,201009260007
2010,9,26,33.303566000000004,44.371773,201009260008
2010,9,26,33.303566000000004,44.371773,201009260009
2010,9,26,33.303566000000004,44.371773,201009260010
2010,9,26,33.303566000000004,44.371773,201009260011
2010,9,26,33.303566000000004,44.371773,201009260012
2010,9,26,33.303566000000004,44.371773,201009260013
2010,9,26,33.303566000000004,44.371773,201009260014
2010,9,26,33.303566000000004,44.371773,201009260015
2010,9,26,33.303566000000004,44.371773,201009260016
2010,9,26,33.303566000000004,44.371773,201009260018
2010,9,26,33.74324,44.623825,201009260019
2010,9,26,30.200819,66.994354,201009260021
2010,9,26,13.727896,101.178976,201009260023
2010,9,26,42.9664,47.3568,201009260026
2010,9,26,7.045092,-75.178857,201009260029
2010,9,25,36.676847,4.082468,201009260030
2010,9,27,11.161659,48.197037,201009270003
2010,9,27,11.161659,48.197037,201009270004
2010,9,27,13.727896,100.524124,201009270006
2010,9,27,35.45211,44.375465,201009270007
2010,9,27,33.303566000000004,44.371773,201009270009
2010,9,27,34.621521,43.668377,201009270010
2010,9,27,34.621521,43.668377,201009270011
2010,9,27,23.345904,85.336881,201009270013
2010,9,28,35.45211,44.375465,201009280002
2010,9,28,33.303566000000004,44.371773,201009280003
2010,9,28,33.303566000000004,44.371773,201009280004
2010,9,28,33.303566000000004,44.371773,201009280005
2010,9,28,36.354145,43.14357,201009280006
2010,9,28,34.208416,43.890713,201009280007
2010,9,28,33.542622,68.415329,201009280008
2010,9,28,42.563333,47.863611,201009280009
2010,9,28,6.717959,101.593027,201009280013
2010,9,29,14.309823,46.937905,201009290002
2010,9,29,17.341231,96.489684,201009290003
