iyear,imonth,iday,latitude,longitude,eventid
2011,8,16,32.927129,66.141526,201108160004
2011,8,16,19.723535,81.242411,201108160005
2011,8,16,24.628724,93.761325,201108160006
2011,8,16,25.330097,90.563609,201108160007
2011,8,16,25.5,90.333333,201108160008
2011,8,16,25.866455,90.638702,201108160009
2011,8,16,36.377024,3.895739,201108160010
2011,8,16,33.716995,44.679516,201108160011
2011,8,16,34.271034,45.163567,201108160012
2011,8,17,33.420948,43.295662,201108170001
2011,8,17,35.45211,44.375465,201108170002
2011,8,17,33.31065,44.038208,201108170003
2011,8,17,36.354145,43.14357,201108170004
2011,8,17,33.669689,44.381317,201108170005
2011,8,17,36.714164,4.050111,201108170007
2011,8,17,13.357599,45.69648,201108170008
2011,8,17,18.027885,82.336963,201108170009
2011,8,17,24.620102,94.015275,201108170010
2011,8,17,24.68818,93.936215,201108170011
2011,8,17,34.910931,71.127398,201108170012
2011,8,17,6.254148,101.729605,201108170014
2011,8,18,30.200819,66.994354,201108180001
2011,8,18,33.915234,71.458679,201108180002
2011,8,18,33.89718,70.820895,201108180004
2011,8,18,34.080389,71.224365,201108180005
2011,8,18,34.745,71.606667,201108180006
2011,8,18,33.590603,71.44062,201108180008
2011,8,18,2.051914,128.294517,201108180010
2011,8,18,34.369722,63.176389,201108180013
2011,8,18,34.369722,63.176389,201108180014
2011,8,18,22.032336,87.174696,201108180015
2011,8,18,22.032336,87.174696,201108180016
2011,8,18,35.528404,35.79232,201108180018
2011,8,18,31.413155,34.641744,201108180019
2011,8,18,29.554548,34.947533,201108180022
2011,8,18,29.554548,34.947533,201108180023
2011,8,18,29.554548,34.947533,201108180024
2011,8,18,29.554548,34.947533,201108180025
2011,8,18,29.554548,34.947533,201108180026
2011,8,18,2.14383,45.118061,201108180028
2011,8,18,30.608472,33.617577,201108180029
2011,8,18,35.45211,44.375465,201108180030
2011,8,18,33.530734,44.274292,201108180031
2011,8,19,30.608472,33.617577,201108190001
2011,8,19,11.840929,13.141459,201108190002
2011,8,19,31.821444,34.665169,201108190007
2011,8,19,31.821444,34.665169,201108190008
2011,8,19,31.821444,34.665169,201108190009
2011,8,19,17.553372,80.61653,201108190013
2011,8,19,18.708305,80.995499,201108190014
2011,8,19,22.856126,86.012157,201108190015
2011,8,19,34.516895,69.147011,201108190016
2011,8,19,34.002579,71.382477,201108190017
2011,8,20,34.565494,71.477429,201108200001
2011,8,20,24.891115,67.143311,201108200002
2011,8,0,23.369968,85.325012,201108200003
2011,8,20,34.417122,70.449593,201108200004
2011,8,20,31.821444,34.665169,201108200008
2011,8,20,31.248484,34.787853,201108200009
2011,8,20,31.248484,34.787853,201108200010
2011,8,20,31.713972,34.649862,201108200011
2011,8,20,31.544588,34.842592,201108200013
2011,8,20,2.052013,45.27065,201108200014
2011,8,20,33.420948,43.295662,201108200016
2011,8,20,35.271023,43.458084,201108200017
2011,8,21,33.303566000000004,44.371773,201108210001
2011,8,21,33.303566000000004,44.371773,201108210002
2011,8,0,2.059819,45.326115,201108210003
2011,8,0,1.644167,42.451111,201108210004
2011,8,21,42.98542,47.450668,201108210006
2011,8,21,13.932036,46.083254,201108210008
2011,8,21,13.129726,45.385571,201108210009
2011,8,21,25.095386,94.361652,201108210010
2011,8,21,33.470622,69.120196,201108210011
2011,8,21,33.331881,69.178366,201108210012
2011,8,21,33.915234,71.458679,201108210013
2011,8,21,34.396497,72.615832,201108210015
2011,8,21,6.545499,101.2799,201108210018
2011,8,21,6.036952,121.037821,201108210019
2011,8,22,34.007206,71.983078,201108220001
2011,8,22,34.006004,71.53743,201108220002
2011,8,22,31.389315,64.315166,201108220003
2011,8,22,25.2727,94.0265,201108220004
2011,8,22,25.755953,90.677305,201108220005
2011,8,22,22.404193,87.379866,201108220006
2011,8,22,34.256841,38.317288,201108220007
2011,8,22,56.3,38.133333,201108220009
2011,8,22,54.183052,-6.341388,201108220010
2011,8,22,6.774396,47.429031,201108220011
2011,8,23,11.274796,49.179657,201108230001
2011,8,23,1.114228,44.028706,201108230002
2011,8,23,11.840929,13.141459,201108230003
2011,8,23,13.683741,46.081752,201108230005
2011,8,0,32.816136,67.762998,201108230006
2011,8,0,33.193142,68.101852,201108230007
2011,8,23,14.549431,121.033592,201108230008
2011,8,23,6.867859,101.252068,201108230009
2011,8,23,34.308952,72.102149,201108230010
2011,8,24,34.123104,72.469017,201108240001
2011,8,24,6.717959,101.593027,201108240002
2011,8,24,13.948936,121.134464,201108240003
2011,8,24,30.897238,69.854297,201108240004
2011,8,24,30.200819,66.994354,201108240005
2011,8,24,32.320237,69.859741,201108240006
2011,8,24,32.9833,67.9666,201108240007
2011,8,24,18.391012,81.656929,201108240008
2011,8,24,34.205605,74.353867,201108240009
2011,8,24,22.309825,86.956151,201108240010
2011,8,24,13.357599,45.69648,201108240011
2011,8,24,31.250196,34.24128,201108240012
2011,8,24,31.356586,34.327339,201108240013
2011,8,24,35.45211,44.375465,201108240014
2011,8,24,31.670149,34.575153,201108240016
2011,8,24,31.670149,34.575153,201108240017
2011,8,24,31.248484,34.787853,201108240018
2011,8,24,30.66667,34.83333,201108240020
2011,8,24,31.312067,34.621792,201108240021
2011,8,24,43.2267,44.770569,201108240023
2011,8,24,2.052013,45.27065,201108240024
2011,8,24,2.059819,45.326115,201108240025
2011,8,24,3.115641,43.64658,201108240026
2011,8,24,33.303566000000004,44.371773,201108240028
2011,8,24,33.303566000000004,44.371773,201108240029
2011,8,24,33.303566000000004,44.371773,201108240030
2011,8,24,33.77631,44.555672,201108240031
2011,8,24,33.74324,44.623825,201108240034
2011,8,24,33.74324,44.623825,201108240035
2011,8,24,33.74324,44.623825,201108240036
2011,8,25,34.160587,42.37254,201108250001
2011,8,25,34.160587,42.37254,201108250002
2011,8,25,30.510054,47.778095,201108250003
2011,8,25,33.303566000000004,44.371773,201108250004
2011,8,25,6.774396,47.429031,201108250005
2011,8,25,31.348022,34.491093,201108250006
2011,8,25,31.52176,34.606106,201108250007
2011,8,25,33.303566000000004,44.371773,201108250008
2011,8,25,20.244972,80.711144,201108250010
2011,8,25,24.798346,93.94043,201108250011
2011,8,25,7.400711,125.571304,201108250012
2011,8,25,6.545499,101.2799,201108250013
2011,8,25,6.545499,101.2799,201108250014
2011,8,25,30.200819,66.994354,201108250015
2011,8,25,34.007206,71.983078,201108250016
2011,8,25,24.891115,67.143311,201108250017
2011,8,26,28.340071,68.188997,201108260001
2011,8,26,6.353119,101.498386,201108260003
2011,8,26,6.073443,101.297835,201108260004
2011,8,26,28.54439,68.218002,201108260005
2011,8,26,35.862438,64.554127,201108260006
2011,8,26,2.14383,45.118061,201108260012
2011,8,26,9.066667,7.483333,201108260013
2011,8,27,43.511111,44.6,201108270001
2011,8,27,3.810951,43.246506,201108270002
2011,8,27,2.059819,45.326115,201108270003
2011,8,27,3.32728,42.218563,201108270005
2011,8,27,8.403308,48.488014,201108270006
2011,8,27,33.349159,43.784199,201108270007
2011,8,27,34.125729,45.003342,201108270008
2011,8,27,36.354145,43.14357,201108270009
2011,8,27,13.683741,46.081752,201108270010
2011,8,27,13.129726,45.385571,201108270011
2011,8,27,23.669296,86.151112,201108270012
2011,8,27,33.590603,71.44062,201108270013
2011,8,27,35.079406,72.428758,201108270014
2011,8,28,29.855375,67.339928,201108280001
2011,8,28,34.116779,71.166515,201108280002
2011,8,28,34.120224,71.101242,201108280003
2011,8,28,24.891115,67.143311,201108280004
2011,8,28,24.798346,93.94043,201108280005
2011,8,28,26.746018,92.095943,201108280006
2011,8,28,33.303566000000004,44.371773,201108280008
2011,8,28,33.303566000000004,44.371773,201108280009
2011,8,28,36.354145,43.14357,201108280010
2011,8,28,33.669689,44.381317,201108280011
2011,8,28,34.881348,44.62513,201108280012
2011,8,28,31.252973,34.791462,201108280013
2011,8,28,55.751377,37.579914,201108280017
2011,8,28,36.602598,30.561011,201108280018
2011,8,28,10.315833,9.844167,201108280019
2011,8,28,11.840929,13.141459,201108280020
2011,8,29,13.683741,46.081752,201108290003
2011,8,29,34.245007,74.476548,201108290004
2011,8,29,25.81876,94.852064,201108290005
2011,8,29,34.006004,71.53743,201108290006
2011,8,29,34.123104,72.469017,201108290007
2011,8,30,34.574856,71.276081,201108300001
2011,8,30,15.554965,48.1728,201108300002
2011,8,30,35.45211,44.375465,201108300003
2011,8,30,43.320229,45.654491,201108300006
2011,8,31,9.824411,12.625068,201108310001
2011,8,31,13.129726,45.385571,201108310002
2011,8,31,30.200819,66.994354,201108310003
2011,9,1,9.824411,12.625068,201109010001
2011,9,1,4.656037,47.85524,201109010006
2011,9,1,43.248554,46.597836,201109010007
2011,9,1,34.846589,71.097317,201109010009
2011,9,0,21.251384,81.629641,201109010010
2011,9,0,24.128611,84.185712,201109010011
2011,9,0,24.891115,67.143311,201109010012
2011,9,0,24.891115,67.143311,201109010013
2011,9,1,34.14658,71.743538,201109010016
2011,9,1,6.863785,124.492755,201109010017
2011,9,1,24.891115,67.143311,201109010018
2011,9,2,26.444112,91.44136,201109020002
2011,9,2,24.747169,86.720707,201109020003
2011,9,2,18.364195,81.892418,201109020007
2011,9,2,50.059751,14.294662,201109020008
2011,9,3,12.852693,44.894836,201109030002
2011,9,3,31.60063,64.369652,201109030003
2011,9,3,37.384506,69.454056,201109030005
2011,9,3,43.24,45.0554,201109030006
2011,9,3,3.938715,41.844707,201109030008
2011,9,4,33.303566000000004,44.371773,201109040001
2011,9,4,33.953167,44.921906,201109040002
2011,9,4,43.2267,44.770569,201109040005
2011,9,4,39.106709,39.545246,201109040006
2011,9,4,34.099578,64.905955,201109040007
2011,9,4,31.631083,65.742226,201109040008
2011,9,4,34.2,70.283333,201109040009
2011,9,4,36.060482,69.102417,201109040010
2011,9,4,32.320237,69.859741,201109040012
2011,9,4,24.891115,67.143311,201109040013
2011,9,4,36.354145,43.14357,201109040015
2011,9,5,10.725533,122.55248,201109050001
2011,9,5,6.353119,101.498386,201109050002
2011,9,5,26.627103,87.182658,201109050003
2011,9,5,34.856902,71.429936,201109050004
2011,9,5,32.320237,69.859741,201109050005
2011,9,5,24.585433,92.589132,201109050007
2011,9,5,18.791667,80.816667,201109050008
2011,9,5,23.919906,91.850304,201109050009
2011,9,5,34.524667,69.192392,201109050010
2011,9,5,32.082523,35.331993,201109050013
2011,9,5,2.083988,45.395178,201109050016
2011,9,5,35.45211,44.375465,201109050017
2011,9,5,33.303566000000004,44.371773,201109050018
2011,9,5,35.45211,44.375465,201109050019
2011,9,5,33.303566000000004,44.371773,201109050020
2011,9,6,31.98958,44.923775,201109060001
2011,9,6,31.98958,44.923775,201109060002
2011,9,6,33.303566000000004,44.371773,201109060003
2011,9,6,2.059819,45.326115,201109060004
2011,9,6,11.840929,13.141459,201109060005
2011,9,6,11.840929,13.141459,201109060006
2011,9,6,11.840929,13.141459,201109060007
2011,9,6,13.129726,45.385571,201109060008
2011,9,6,14.719504,46.868266,201109060009
2011,9,6,34.014552,69.192392,201109060011
2011,9,6,34.194167,69.98,201109060012
2011,9,6,6.427236,101.833652,201109060014
2011,9,7,12.396116,123.588644,201109070001
2011,9,7,24.891115,67.143311,201109070003
2011,9,7,24.891115,67.143311,201109070004
2011,9,7,27.04477,84.867372,201109070005
2011,9,7,18.815236,82.712102,201109070006
2011,9,7,18.815236,82.712102,201109070007
2011,9,7,25.960734,93.497468,201109070008
2011,9,7,28.585836,77.153336,201109070009
2011,9,7,25.570455,90.218384,201109070010
2011,9,7,25.570455,90.218384,201109070011
2011,9,7,30.200819,66.994354,201109070012
2011,9,7,34.080389,71.224365,201109070013
2011,9,7,33.542622,68.415329,201109070014
2011,9,7,34.245556,70.727222,201109070016
2011,9,7,34.717705,36.722824,201109070018
2011,9,7,34.92662,36.732517,201109070019
2011,9,7,31.50672,34.632793,201109070021
2011,9,7,52.22917,5.166897,201109070023
2011,9,7,2.059819,45.326115,201109070024
2011,9,7,43.659117,43.692954,201109070025
2011,9,7,33.303566000000004,44.371773,201109070026
2011,9,7,33.835629,44.247406,201109070028
2011,9,8,33.303566000000004,44.371773,201109080001
2011,9,8,38.059429,41.976927,201109080003
2011,9,8,37.661829,43.106924,201109080004
2011,9,8,32.073333,64.833889,201109080006
2011,9,9,25.51187,92.738277,201109090001
2011,9,9,36.474539,66.951146,201109090002
2011,9,9,42.98542,47.450668,201109090004
2011,9,9,33.303566000000004,44.371773,201109090005
2011,9,9,33.303566000000004,44.371773,201109090006
2011,9,10,33.74324,44.623825,201109100001
2011,9,10,2.059819,45.326115,201109100002
2011,9,10,34.844127,69.155078,201109100004
2011,9,10,33.542622,68.415329,201109100006
2011,9,10,36.820141,68.682091,201109100007
2011,9,10,32.715785,69.281793,201109100008
2011,9,10,13.077372,44.909767,201109100010
2011,9,10,24.798346,93.94043,201109100011
2011,9,10,25.907054,90.772892,201109100012
2011,9,10,24.891115,67.143311,201109100014
2011,9,11,33.899273,71.457009,201109110001
2011,9,11,34.110325,71.163803,201109110002
2011,9,11,24.798346,93.94043,201109110003
2011,9,11,13.129726,45.385571,201109110004
2011,9,11,13.129726,45.385571,201109110005
2011,9,11,12.825647,44.846416,201109110006
2011,9,11,31.637821,64.237801,201109110007
2011,9,11,9.933333,8.883333,201109110008
2011,9,11,-2.269632,40.900411,201109110009
2011,9,11,34.351349,68.238534,201109110013
2011,9,12,26.485426,65.448483,201109120001
2011,9,12,33.74324,44.623825,201109120002
2011,9,12,33.036022,40.288158,201109120003
2011,9,12,32.887157,44.341637,201109120004
2011,9,12,33.303566000000004,44.371773,201109120005
2011,9,12,33.303566000000004,44.371773,201109120006
2011,9,12,33.693947,45.067425,201109120007
2011,9,12,33.74324,44.623825,201109120008
2011,9,12,34.010471,44.148235,201109120009
2011,9,12,11.840929,13.141459,201109120010
2011,9,12,11.840929,13.141459,201109120011
2011,9,12,5.308011,45.880356,201109120012
2011,9,12,36.079561,64.905955,201109120013
2011,9,12,30.200819,66.994354,201109120015
2011,9,12,33.590603,71.44062,201109120016
2011,9,13,35.202293,71.873006,201109130001
2011,9,13,34.006004,71.53743,201109130002
2011,9,13,34.516895,69.147011,201109130003
2011,9,13,26.117863,85.963383,201109130004
2011,9,13,18.791667,80.816667,201109130005
2011,9,13,24.798346,93.94043,201109130006
2011,9,13,22.632149,86.764311,201109130007
2011,9,13,34.516895,69.147011,201109130008
2011,9,13,34.516895,69.147011,201109130009
2011,9,13,34.516895,69.147011,201109130010
2011,9,13,43.3,45.866667,201109130012
2011,9,13,7.209594,124.241966,201109130013
2011,9,13,34.856902,71.429936,201109130015
2011,9,14,32.987347,70.602524,201109140001
2011,9,14,33.884347,71.384504,201109140002
2011,9,14,34.745,71.606667,201109140003
2011,9,14,7.209594,124.241966,201109140005
2011,9,14,43.3,45.866667,201109140006
2011,9,14,6.774396,47.429031,201109140007
2011,9,14,11.840929,13.141459,201109140008
2011,9,14,32.468191,44.550194,201109140009
2011,9,14,33.303566000000004,44.371773,201109140010
2011,9,14,33.303566000000004,44.371773,201109140011
2011,9,14,32.323203,64.811084,201109140012
2011,9,14,13.992021,24.651757,201109140013
2011,9,14,18.364195,81.892418,201109140015
2011,9,15,26.305637,90.457863,201109150001
2011,9,15,12.825647,44.846416,201109150002
2011,9,15,12.825647,44.846416,201109150003
2011,9,15,15.325443,44.211895,201109150004
2011,9,15,33.349159,43.784199,201109150006
2011,9,15,32.04298,42.254261,201109150007
2011,9,15,42.6298,47.30963,201109150010
2011,9,15,35.202293,71.873006,201109150012
2011,9,15,34.887684,71.66341,201109150013
2011,9,16,7.083241,125.600998,201109160001
2011,9,16,6.013915,101.950233,201109160002
2011,9,16,6.013915,101.950233,201109160003
2011,9,16,6.013915,101.950233,201109160004
2011,9,16,6.541147,101.280395,201109160005
2011,9,16,5.871288,-7.454016,201109160006
2011,9,16,33.403057,43.911865,201109160008
2011,9,16,32.468191,44.550194,201109160009
2011,9,16,32.468191,44.550194,201109160010
2011,9,16,36.354145,43.14357,201109160011
2011,9,16,32.468191,44.550194,201109160012
2011,9,16,18.741945,80.879097,201109160014
2011,9,16,35.795084,63.719027,201109160015
2011,9,17,32.241737,62.948654,201109170001
2011,9,17,27.17667,78.008074,201109170002
2011,9,17,13.129726,45.385571,201109170003
2011,9,17,33.31065,44.038208,201109170004
2011,9,17,11.840929,13.141459,201109170007
2011,9,18,36.030193,72.00794,201109180001
2011,9,18,42.98542,47.450668,201109180002
2011,9,18,35.45211,44.375465,201109180003
2011,9,18,11.648864,24.904221,201109180004
2011,9,18,33.534235,65.000854,201109180005
2011,9,18,36.681449,69.114905,201109180006
2011,9,19,19.48776,80.70562,201109190001
2011,9,19,-3.331123,29.250565,201109190003
2011,9,19,35.162159,36.731205,201109190005
2011,9,19,33.303566000000004,44.371773,201109190006
2011,9,19,36.354145,43.14357,201109190007
2011,9,19,36.354145,43.14357,201109190008
2011,9,19,42.98542,47.450668,201109190009
2011,9,19,33.006516,70.068253,201109190012
2011,9,19,34.006004,71.53743,201109190013
2011,9,19,24.891115,67.143311,201109190014
2011,9,19,27.134057,85.065015,201109190015
2011,9,19,7.056318,124.680812,201109190016
2011,9,20,15.449107,120.717496,201109200001
2011,9,20,30.200819,66.994354,201109200002
2011,9,20,34.856902,71.429936,201109200003
2011,9,20,39.930771,32.76754,201109200004
2011,9,20,39.839784,33.508878,201109200005
2011,9,20,6.774396,47.429031,201109200006
2011,9,20,33.349159,43.784199,201109200007
2011,9,20,33.420948,43.295662,201109200008
2011,9,20,33.74324,44.623825,201109200009
2011,9,20,36.354145,43.14357,201109200010
2011,9,20,34.010471,44.148235,201109200011
2011,9,20,19.639543,79.474959,201109200012
2011,9,20,22.619715,88.287474,201109200013
2011,9,20,34.516895,69.147011,201109200014
2011,9,20,34.276094,70.360248,201109200015
2011,9,21,33.42,68.294,201109210001
2011,9,21,21.251384,81.629641,201109210003
2011,9,21,24.984523,93.503509,201109210004
2011,9,21,43.00732,40.989151,201109210005
2011,9,21,33.303566000000004,44.371773,201109210006
2011,9,21,36.354145,43.14357,201109210007
2011,9,21,2.059819,45.326115,201109210008
2011,9,21,11.840929,13.141459,201109210009
2011,9,21,11.840929,13.141459,201109210010
2011,9,21,33.671638,73.056068,201109210012
2011,9,21,6.549038,101.643027,201109210013
2011,9,22,42.98542,47.450668,201109220001
2011,9,22,6.929089,122.07885,201109220002
2011,9,22,34.110325,71.163803,201109220003
2011,9,22,11.274796,49.179657,201109220005
2011,9,22,42.98542,47.450668,201109220006
2011,9,22,42.816667,47.116667,201109220007
2011,9,22,32.469238,44.416637,201109220008
2011,9,22,21.4598,80.195,201109220009
2011,9,23,32.726602,74.857026,201109230001
2011,9,23,24.644924,93.99929,201109230003
