iyear,imonth,iday,latitude,longitude,eventid
2016,4,20,24.891116,67.143312,201604200015
2016,4,20,34.571351,71.351201,201604200016
2016,4,20,33.347948,68.384357,201604200020
2016,4,20,24.214749,94.26881,201604200021
2016,4,20,22.650028,86.360299,201604200022
2016,4,20,11.275523,14.144068,201604200023
2016,4,16,-3.679662,29.591571,201604200029
2016,4,20,6.978437,125.420377,201604200030
2016,4,20,33.467369,68.765569,201604200031
2016,4,20,8.212022,-73.325726,201604200032
2016,4,20,26.788169,82.716409,201604200033
2016,4,20,5.499536,5.982301,201604200034
2016,4,20,38.501209,43.372979,201604200035
2016,4,20,16.969928,120.748804,201604200036
2016,4,20,12.833855,124.146046,201604200037
2016,4,20,4.134094,28.349114,201604200038
2016,4,20,6.0626,20.893699,201604200048
2016,4,20,31.200244,16.574795,201604200049
2016,4,20,32.765539,22.621115,201604200050
2016,4,20,32.765539,22.621115,201604200051
2016,4,20,32.006587,20.072469,201604200052
2016,4,20,32.069287,20.151145,201604200053
2016,4,20,34.598334,71.335402,201604200054
2016,4,20,1.61754,-75.608376,201604200073
2016,4,21,33.19392,44.408578,201604210002
2016,4,21,33.37576,44.702866,201604210003
2016,4,21,33.303567,44.371771,201604210004
2016,4,21,3.171237,43.403212,201604210005
2016,4,20,33.598634,69.228998,201604210006
2016,4,20,34.41712,70.449594,201604210007
2016,4,20,36.179046,68.7459,201604210008
2016,4,21,41.882154,47.855105,201604210011
2016,4,21,33.100528,44.584493,201604210017
2016,4,21,33.303567,44.371771,201604210018
2016,4,21,33.599931,42.868914,201604210019
2016,4,21,33.860725,44.683874,201604210020
2016,4,21,18.010367,81.098156,201604210021
2016,4,21,33.857514,44.720881,201604210022
2016,4,21,33.397814,43.706277,201604210023
2016,4,21,36.354146,43.143571,201604210024
2016,4,20,4.667128,-74.106053,201604210025
2016,4,20,4.667128,-74.106053,201604210026
2016,4,21,33.926001,74.902562,201604210027
2016,4,21,24.797922,93.940517,201604210028
2016,4,20,36.092986,64.853774,201604210029
2016,4,21,33.11832,68.336285,201604210030
2016,4,21,34.870264,71.217194,201604210031
2016,4,21,36.98889,66.823974,201604210032
2016,4,21,6.940357,125.12416,201604210034
2016,4,21,4.231511,45.545749,201604210035
2016,4,21,46.227617,34.641869,201604210036
2016,4,21,11.909316,79.7483,201604210037
2016,4,21,22.362148,85.438748,201604210038
2016,4,21,34.227404,72.147408,201604210039
2016,4,20,41.106178,28.689863,201604210041
2016,4,21,8.810264,125.525615,201604210042
2016,4,21,3.558665,28.280272,201604210043
2016,4,21,-18.693675,34.320477,201604210047
2016,4,21,12.475145,23.266309,201604210048
2016,4,21,53.361674,-6.245485,201604210054
2016,4,21,48.692723,-116.318309,201604210055
2016,4,21,52.79613,1.250855,201604210056
2016,4,22,33.18168,44.23542,201604220001
2016,4,22,33.303567,44.371771,201604220002
2016,4,22,33.31065,44.038206,201604220003
2016,4,22,33.303567,44.371771,201604220004
2016,4,21,35.774954,43.58102,201604220005
2016,4,22,33.511488,70.296379,201604220009
2016,4,22,34.581144,71.437192,201604220010
2016,4,22,34.581144,71.437192,201604220011
2016,4,22,38.93624,39.612274,201604220012
2016,4,22,32.686649,62.732391,201604220027
2016,4,22,31.515113,64.998002,201604220028
2016,4,22,36.717797,37.114617,201604220030
2016,4,22,2.059818,45.326114,201604220031
2016,4,22,25.594113,85.137677,201604220032
2016,4,22,31.600629,64.369652,201604220033
2016,4,22,31.126646,33.800864,201604220039
2016,4,22,32.069287,20.151145,201604220040
2016,4,22,22.907686,89.898383,201604220042
2016,4,22,33.515242,36.292083,201604220047
2016,4,22,17.203246,121.63212,201604220048
2016,4,22,34.855691,69.651572,201604220071
2016,4,22,33.566586,69.878218,201604220072
2016,4,22,7.811632,10.584451,201604220077
2016,4,22,7.853858,10.961644,201604220078
2016,4,22,7.897315,10.98686,201604220079
2016,4,22,7.657429,9.771966,201604220080
2016,4,23,24.366323,88.600214,201604230001
2016,4,23,33.07835,44.254721,201604230002
2016,4,23,33.303567,44.371771,201604230003
2016,4,23,33.542349,44.365334,201604230004
2016,4,23,33.303567,44.371771,201604230006
2016,4,23,33.303567,44.371771,201604230007
2016,4,23,36.354146,43.143571,201604230008
2016,4,23,32.654749,44.408988,201604230013
2016,4,23,29.734167,66.456389,201604230014
2016,4,23,16.417481,-3.666096,201604230018
2016,4,23,13.586484,44.024105,201604230019
2016,4,23,34.398889,71.264444,201604230020
2016,4,23,32.777415,61.658019,201604230021
2016,4,21,34.215267,70.166865,201604230026
2016,4,23,33.303567,44.371771,201604230029
2016,4,23,6.040266,101.977505,201604230030
2016,4,23,11.911556,12.805233,201604230032
2016,4,23,2.798167,44.078561,201604230033
2016,4,23,37.477305,40.486657,201604230034
2016,4,23,46.175968,34.800796,201604230035
2016,4,23,36.896969,65.665857,201604230036
2016,4,23,32.675971,22.600097,201604230041
2016,4,23,35.947551,68.710329,201604230042
2016,4,23,19.121472,81.868666,201604230043
2016,4,23,48.585075,7.734752,201604230044
2016,4,23,31.126646,33.800864,201604230052
2016,4,23,13.322686,24.895122,201604230053
2016,4,23,23.430881,88.631941,201604230054
2016,4,23,-18.04359,33.258793,201604230085
2016,4,23,30.707077,76.216991,201604230086
2016,4,23,30.40053,19.606054,201604230087
2016,4,24,33.303567,44.371771,201604240001
2016,4,24,33.66969,44.381316,201604240002
2016,4,24,33.184153,44.611132,201604240003
2016,4,24,33.433317,43.966658,201604240004
2016,4,24,36.354146,43.143571,201604240005
2016,4,24,-3.375828,29.364107,201604240018
2016,4,24,-3.375828,29.364107,201604240019
2016,4,24,13.586484,44.024105,201604240020
2016,4,24,13.586484,44.024105,201604240021
2016,4,24,13.586484,44.024105,201604240022
2016,4,24,13.586484,44.024105,201604240023
2016,4,24,32.688117,68.238115,201604240024
2016,4,24,31.131462,64.213484,201604240025
2016,4,25,13.586484,44.024105,201604240026
2016,4,25,13.534493,44.033469,201604240027
2016,4,24,34.421209,71.117328,201604240028
2016,4,24,34.458016,71.117305,201604240029
2016,4,24,33.303567,44.371771,201604240032
2016,4,24,33.403057,43.911866,201604240033
2016,4,24,6.715783,101.566566,201604240035
2016,4,24,36.71928,37.11557,201604240037
2016,4,24,36.71928,37.11557,201604240038
2016,4,24,36.71928,37.11557,201604240039
2016,4,24,37.997492,23.762727,201604240041
2016,4,24,12.86714,44.983957,201604240044
2016,4,24,11.746278,13.252767,201604240045
2016,4,24,18.845512,81.384153,201604240047
2016,4,24,36.201721,37.143521,201604240048
2016,4,24,54.607711,-5.95621,201604240051
2016,4,24,13.129727,45.385572,201604240053
2016,4,24,-23.459099,-56.738404,201604240078
2016,4,28,-3.730027,14.785926,201604240079
2016,4,24,20.303346,86.346548,201604240080
2016,4,25,6.419986,101.817818,201604250001
2016,4,25,6.493416,101.763045,201604250002
2016,4,25,6.576119,101.199262,201604250003
2016,4,25,23.791275,90.418202,201604250004
2016,4,25,33.303567,44.371771,201604250005
2016,4,25,33.303567,44.371771,201604250006
2016,4,25,32.982932,44.361597,201604250007
2016,4,25,33.889562,42.623251,201604250008
2016,4,25,33.864798,42.536383,201604250010
2016,4,25,36.403101,42.97818,201604250011
2016,4,25,36.354146,43.143571,201604250012
2016,4,25,2.111452,45.307651,201604250016
2016,4,25,-3.375828,29.364107,201604250017
2016,4,25,12.849085,45.037275,201604250019
2016,4,23,31.515113,64.998002,201604250022
2016,4,25,13.586484,44.024105,201604250023
2016,4,25,13.586484,44.024105,201604250024
2016,4,25,13.586484,44.024105,201604250025
2016,4,25,13.586484,44.024105,201604250026
2016,4,25,13.586484,44.024105,201604250027
2016,4,25,34.006004,71.537431,201604250028
2016,4,25,33.446805,36.336213,201604250029
2016,4,25,33.303567,44.371771,201604250031
2016,4,25,12.611713,124.055114,201604250033
2016,4,25,22.716342,88.47797,201604250035
2016,4,25,62.63227,17.941942,201604250036
2016,4,25,18.568114,-99.604215,201604250050
2016,4,25,6.989019,125.321966,201604250051
2016,4,25,14.101845,120.723782,201604250052
2016,4,25,7.587584,4.562443,201604250053
2016,4,25,36.201721,37.143521,201604250054
2016,4,25,36.201721,37.143521,201604250055
2016,4,25,36.201721,37.143521,201604250056
2016,4,25,36.201721,37.143521,201604250057
2016,4,25,36.201721,37.143521,201604250058
2016,4,25,36.201721,37.143521,201604250059
2016,4,25,36.201721,37.143521,201604250060
2016,4,25,36.201721,37.143521,201604250061
2016,4,25,37.080182,41.220195,201604250063
2016,4,25,6.799327,7.149732,201604250064
2016,4,25,4.771181,45.24276,201604250065
2016,4,25,46.482203,30.723779,201604250066
2016,4,25,37.358607,43.50465,201604250067
2016,4,25,14.599352,120.984774,201604250068
2016,4,25,12.057187,24.878695,201604250069
2016,4,25,20.215441,80.144254,201604250070
2016,4,25,9.24518,29.791203,201604250077
2016,4,25,36.035538,68.643115,201604250080
2016,4,25,32.214296,70.37773,201604250083
2016,4,25,20.489143,80.374216,201604250086
2016,4,25,1.80292,-75.439664,201604250087
2016,4,26,37.032781,69.202459,201604260001
2016,4,26,25.805792,66.623113,201604260002
2016,4,25,31.829931,64.575536,201604260003
2016,4,23,34.368932,63.181572,201604260004
2016,4,24,35.947551,68.710329,201604260005
2016,4,25,36.705777,68.877063,201604260006
2016,4,26,2.059818,45.326114,201604260007
2016,4,26,3.037389,43.796963,201604260008
2016,4,26,3.037389,43.796963,201604260009
2016,4,26,13.063399,44.880882,201604260010
2016,4,26,14.451214,48.214763,201604260011
2016,4,26,16.888231,49.074737,201604260012
2016,4,26,13.968555,44.167544,201604260013
2016,4,26,13.586484,44.024105,201604260014
2016,4,26,13.586484,44.024105,201604260015
2016,4,26,13.586484,44.024105,201604260016
2016,4,26,11.452523,26.129594,201604260019
2016,4,26,11.452523,26.129594,201604260020
2016,4,26,11.452523,26.129594,201604260021
2016,4,26,32.782578,72.374029,201604260023
2016,4,26,33.5009,44.216649,201604260024
2016,4,26,33.889562,42.623251,201604260025
2016,4,26,35.315132,44.510163,201604260027
2016,4,25,34.683281,71.216291,201604260029
2016,4,25,37.080182,41.220195,201604260030
2016,4,26,36.201721,37.143521,201604260031
2016,4,26,30.239655,66.048234,201604260032
2016,4,26,32.076496,66.145331,201604260033
2016,4,26,32.228835,67.561385,201604260034
2016,4,26,31.972896,67.375457,201604260035
2016,4,26,36.421797,69.35713,201604260036
2016,4,26,15.993004,120.431352,201604260038
2016,4,26,19.417957,79.964517,201604260039
2016,4,26,3.810951,43.246505,201604260040
2016,4,26,18.022428,80.934302,201604260041
2016,4,26,24.891116,67.143312,201604260042
2016,4,26,42.783888,-71.087158,201604260043
2016,4,26,14.549431,121.033591,201604260044
2016,4,26,24.797922,93.940517,201604260046
2016,4,26,31.193647,16.553884,201604260047
2016,4,27,40.183988,29.061777,201604270001
2016,4,27,13.606114,43.927647,201604270003
2016,4,27,15.712621,44.502373,201604270004
2016,4,27,13.586484,44.024105,201604270005
2016,4,27,13.586484,44.024105,201604270006
2016,4,27,13.586484,44.024105,201604270007
2016,4,27,13.563019,43.997702,201604270008
2016,4,27,13.582964,44.016325,201604270009
2016,4,27,34.674867,70.213444,201604270010
2016,4,27,32.286642,61.467672,201604270011
2016,4,27,33.542623,68.41533,201604270012
2016,4,27,31.126646,33.800864,201604270015
2016,4,27,34.006004,71.537431,201604270016
2016,4,27,7.294492,124.265504,201604270017
2016,4,27,7.242166,124.31981,201604270018
2016,4,27,7.289499,124.258849,201604270019
2016,4,27,7.27413,124.259182,201604270020
2016,4,27,7.270079,124.238884,201604270021
2016,4,27,7.288572,124.232076,201604270022
2016,4,27,31.863239,35.228098,201604270023
2016,4,27,33.303567,44.371771,201604270024
2016,4,27,33.100528,44.584493,201604270025
2016,4,27,33.303567,44.371771,201604270026
2016,4,27,33.057992,44.354838,201604270027
2016,4,27,33.253411,44.607186,201604270028
2016,4,27,33.303567,44.371771,201604270029
2016,4,27,33.403057,43.911866,201604270030
2016,4,27,35.465576,44.380392,201604270031
2016,4,27,35.303045,44.329933,201604270032
2016,4,27,39.173291,41.455974,201604270033
2016,4,27,8.342306,125.648382,201604270034
2016,4,27,25.649202,90.492493,201604270035
2016,4,27,35.901126,68.56179,201604270037
2016,4,27,31.580563,15.542034,201604270038
2016,4,27,36.472967,37.094362,201604270039
2016,4,27,38.513095,43.364735,201604270040
2016,4,27,34.342004,61.501569,201604270041
2016,4,27,32.069287,20.151145,201604270043
2016,4,27,40.620662,22.951999,201604270044
2016,4,27,32.074077,66.134865,201604270047
2016,4,27,31.848906,65.518686,201604270048
2016,4,27,31.193647,16.553884,201604270049
2016,4,27,28.633307,69.190371,201604280002
2016,4,28,33.540671,44.251268,201604280003
2016,4,28,33.303567,44.371771,201604280004
2016,4,28,33.19392,44.408578,201604280005
2016,4,28,33.18168,44.23542,201604280006
2016,4,28,33.303567,44.371771,201604280007
2016,4,28,33.303567,44.371771,201604280008
2016,4,28,33.548307,44.415735,201604280009
2016,4,28,33.889562,42.623251,201604280010
2016,4,27,33.864798,42.536383,201604280011
2016,4,28,35.771059,43.362684,201604280013
2016,4,28,33.55191,44.534209,201604280014
2016,4,28,33.743239,44.623824,201604280015
2016,4,28,33.743239,44.623824,201604280016
2016,4,28,33.349159,43.784197,201604280017
2016,4,28,13.902731,44.746903,201604280019
2016,4,28,12.849085,45.037275,201604280020
2016,4,28,15.45639,45.324871,201604280021
2016,4,28,34.41712,70.449594,201604280022
2016,4,28,34.854492,69.650247,201604280023
2016,4,28,33.797006,69.0949,201604280024
2016,4,28,34.346721,62.197317,201604280025
2016,4,28,29.181924,68.211559,201604280026
2016,4,28,25.403052,49.589793,201604280029
2016,4,28,33.732216,75.157915,201604280030
2016,4,28,27.568066,95.328234,201604280031
2016,4,28,27.49412,95.359204,201604280032
2016,4,28,18.795773,80.818817,201604280033
2016,4,28,24.797922,93.940517,201604280034
2016,4,28,6.451396,101.103639,201604280035
2016,4,28,-3.375828,29.364107,201604280037
2016,4,28,36.417835,69.365716,201604280038
2016,4,28,36.386339,69.325231,201604280039
2016,4,28,7.306375,124.247989,201604280040
2016,4,28,31.879985,35.12407,201604280041
2016,4,28,13.792202,121.008557,201604280043
2016,4,28,2.059818,45.326114,201604280044
2016,4,29,6.964523,-71.972791,201604280046
2016,4,28,36.201721,37.143521,201604280048
2016,4,28,36.833506,38.000553,201604280049
2016,4,28,39.182783,27.606033,201604280050
2016,4,28,39.182783,27.606033,201604280051
2016,4,28,6.580281,101.538022,201604280052
2016,4,27,8.028546,8.596536,201604280055
2016,4,28,34.326221,108.947849,201604280056
2016,4,28,16.87613,4.405685,201604280066
2016,4,28,31.193647,16.553884,201604280067
2016,4,29,33.677995,43.476313,201604290001
2016,4,29,35.744282,43.367317,201604290002
2016,4,29,12.849085,45.037275,201604290005
2016,4,29,13.063399,44.880882,201604290006
2016,4,29,19.981444,42.601596,201604290007
2016,4,29,4.407872,45.389825,201604290008
2016,4,29,32.100205,66.901018,201604290009
2016,4,29,42.416217,46.494561,201604290010
2016,4,29,6.660501,122.13899,201604290011
2016,4,29,33.943645,68.920508,201604290012
2016,4,29,34.674867,70.213444,201604290013
2016,4,28,35.002828,62.908353,201604290014
2016,4,29,36.466105,67.643974,201604290015
2016,4,29,33.592065,42.618964,201604290016
2016,4,29,33.253355,43.912337,201604290017
2016,4,29,34.206191,44.006638,201604290020
2016,4,29,34.206191,44.006638,201604290021
2016,4,29,34.206191,44.006638,201604290022
2016,4,29,34.206191,44.006638,201604290023
2016,4,29,35.203569,43.27367,201604290024
2016,4,29,16.902826,121.956727,201604290026
2016,4,28,11.238678,14.153845,201604290027
2016,4,29,37.922216,40.184377,201604290028
2016,4,29,25.552068,84.660458,201604290043
2016,4,29,6.660097,122.139846,201604290044
2016,4,29,6.116219,125.169392,201604290046
2016,4,29,31.163713,33.955927,201604290047
2016,4,29,-0.69609,29.017711,201604290048
2016,4,29,20.055066,80.473103,201604290049
2016,4,29,-3.375828,29.364107,201604290050
2016,4,29,25.616397,96.314861,201604290057
2016,4,30,33.303567,44.371771,201604300001
2016,4,30,33.303567,44.371771,201604300002
2016,4,30,33.37576,44.702866,201604300003
2016,4,30,36.447493,43.351058,201604300004
2016,4,30,36.347902,43.622338,201604300019
2016,4,30,37.080182,41.220195,201604300020
2016,4,30,37.080182,41.220195,201604300021
2016,4,30,37.373559,69.451467,201604300022
2016,4,30,24.245103,89.911305,201604300023
2016,4,30,37.624012,70.581866,201604300024
2016,4,30,16.327503,120.364365,201604300026
2016,4,30,12.004343,25.011221,201604300027
2016,4,30,9.241435,125.558812,201604300028
2016,4,30,37.05336,41.227344,201604300029
2016,4,30,33.303567,44.371771,201604300031
2016,4,30,7.067823,6.263332,201604300032
2016,4,30,54.607711,-5.95621,201604300033
2016,4,30,34.235116,69.983791,201604300034
2016,4,30,32.431384,13.638333,201604300036
2016,4,30,9.199524,123.586377,201604300039
2016,4,30,45.072731,7.679541,201604300060
2016,4,30,37.671891,70.468642,201604300061
2016,4,30,37.652449,70.562545,201604300062
2016,5,1,33.105897,44.564685,201605010001
2016,5,1,33.19392,44.408578,201605010002
2016,5,1,33.29711,44.066897,201605010003
2016,5,1,33.633895,42.83208,201605010005
2016,5,1,33.633895,42.83208,201605010006
2016,5,1,31.300212,45.277092,201605010007
2016,5,1,12.86714,44.983957,201605010008
2016,5,1,16.376508,44.08674,201605010009
2016,5,1,37.06763,37.373151,201605010010
2016,5,1,37.080182,41.220195,201605010011
2016,4,30,41.919229,8.738635,201605010013
2016,5,1,3.559269,46.775231,201605010015
2016,5,1,38.374489,40.072937,201605010016
2016,5,1,1.789637,44.529977,201605010017
2016,5,1,1.716342,44.768691,201605010018
2016,5,1,13.821834,102.068248,201605010019
2016,5,1,36.71928,37.11557,201605010020
2016,5,1,36.71928,37.11557,201605010021
2016,5,1,36.71928,37.11557,201605010022
2016,5,1,35.889169,68.458056,201605010023
2016,5,1,34.424682,70.337984,201605010024
2016,5,1,31.300212,45.277092,201605010025
2016,5,1,36.66837,68.882609,201605010026
2016,4,30,30.801621,18.086216,201605010028
2016,5,1,36.201721,37.143521,201605010033
2016,5,1,36.201721,37.143521,201605010034
2016,5,1,36.201721,37.143521,201605010035
2016,5,1,13.413117,43.637531,201605010042
2016,5,1,13.586484,44.024105,201605010043
2016,5,1,13.51507,44.051651,201605010044
2016,5,1,13.586484,44.024105,201605010045
2016,5,1,13.586484,44.024105,201605010046
2016,5,1,13.586484,44.024105,201605010047
2016,5,1,13.586484,44.024105,201605010048
2016,5,1,31.193647,16.553884,201605010051
2016,5,1,30.801621,18.086216,201605010052
2016,5,1,10.714321,123.516045,201605010053
2016,5,1,32.179884,66.487863,201605010056
2016,5,1,9.413398,8.523562,201605010057
2016,5,1,31.898909,35.009003,201605010058
2016,5,1,17.098021,121.736774,201605010061
