iyear,imonth,iday,latitude,longitude,eventid
2013,4,30,33.303567,44.371771,201304300030
2013,4,30,33.303567,44.371771,201304300031
2013,4,30,25.834505,66.521788,201304300032
2013,4,30,25.999413,63.047451,201304300033
2013,4,30,33.953165,44.921904,201304300035
2013,4,30,33.303567,44.371771,201304300036
2013,4,30,42.798771,47.108715,201304300037
2013,4,30,24.891116,67.143312,201304300040
2013,4,30,25.050063,67.02263,201304300041
2013,5,1,28.543741,68.218439,201305010001
2013,5,1,30.20082,66.994352,201305010002
2013,5,1,31.82587,64.576433,201305010003
2013,5,1,33.303567,44.371771,201305010004
2013,5,1,33.349159,43.784197,201305010005
2013,5,1,33.420949,43.295662,201305010006
2013,5,1,32.99165,68.180703,201305010007
2013,5,1,13.265534,100.963746,201305010009
2013,5,2,28.869227,68.334417,201305010010
2013,5,1,34.516895,69.147014,201305010011
2013,5,1,33.515242,36.292083,201305010012
2013,5,1,33.515242,36.292083,201305010013
2013,5,1,34.006004,71.537431,201305010014
2013,5,1,34.15286,72.031989,201305010015
2013,5,1,42.985418,47.450668,201305010017
2013,5,1,11.832196,32.797658,201305010018
2013,5,1,33.349159,43.784197,201305010019
2013,5,1,34.950795,43.494542,201305010020
2013,5,1,33.743239,44.623824,201305010021
2013,5,1,34.006004,71.537431,201305010022
2013,5,1,34.774478,72.364052,201305010023
2013,5,1,27.960898,68.642051,201305010024
2013,5,1,30.1,67.933333,201305010025
2013,5,1,24.891116,67.143312,201305010026
2013,5,1,24.891116,67.143312,201305010027
2013,5,1,31.600629,64.369652,201305010028
2013,5,1,33.30438,62.154195,201305010029
2013,5,1,28.518664,68.54268,201305010031
2013,5,1,24.885969,94.096331,201305010032
2013,5,1,42.798771,47.108715,201305010033
2013,5,1,34.20059,72.048437,201305010034
2013,5,1,35.329201,43.943679,201305010036
2013,5,1,8.535698,117.433977,201305010037
2013,5,1,32.975434,70.273737,201305010038
2013,5,1,36.304889,69.522808,201305010039
2013,5,1,7.6246,125.620494,201305010045
2013,5,2,34.066312,69.183197,201305020001
2013,5,2,35.329201,43.943679,201305020002
2013,5,2,33.542002,35.381153,201305020004
2013,5,2,24.891116,67.143312,201305020005
2013,5,2,27.508215,66.42715,201305020006
2013,5,2,27.508215,66.42715,201305020007
2013,5,2,27.698424,68.841999,201305020008
2013,5,2,28.869227,68.334417,201305020009
2013,5,2,6.413907,101.689256,201305020010
2013,5,2,32.069287,20.151145,201305020011
2013,5,2,6.013915,101.950235,201305020012
2013,5,2,12.111837,79.557037,201305020013
2013,4,30,8.666667,117.616667,201305020014
2013,5,2,25.389288,68.357336,201305020015
2013,5,2,33.606209,36.524721,201305020016
2013,5,1,34.437921,35.831296,201305020017
2013,5,2,32.363723,64.807892,201305020018
2013,5,2,12.198764,124.612856,201305020019
2013,5,2,33.915232,71.458678,201305020021
2013,5,2,33.902978,71.459928,201305020022
2013,5,2,12.366269,13.828872,201305020023
2013,5,2,24.750996,67.925864,201305020024
2013,5,2,18.606524,81.969846,201305020025
2013,5,2,12.229803,79.073725,201305020026
2013,5,2,4.301109,-74.806105,201305020027
2013,5,2,27.708754,85.329496,201305020030
2013,5,2,4.73538,45.202402,201305020031
2013,5,2,-23.4,-57.43,201305020034
2013,5,3,12.466667,-16.383333,201305030001
2013,5,3,24.797922,93.940517,201305030002
2013,5,3,3.138943,101.691316,201305030003
2013,5,3,33.303567,44.371771,201305030004
2013,5,3,33.303567,44.371771,201305030005
2013,5,3,33.540671,44.251268,201305030006
2013,5,3,36.354146,43.143571,201305030007
2013,5,1,33.66969,44.381316,201305030008
2013,5,1,34.950795,43.494542,201305030009
2013,5,3,1.757806,44.524398,201305030010
2013,5,3,34.950795,43.494542,201305030011
2013,5,3,24.891116,67.143312,201305030012
2013,5,3,24.891116,67.143312,201305030013
2013,5,4,9.053414,125.5866,201305030015
2013,5,3,24.891116,67.143312,201305030016
2013,5,3,11.840793,13.141391,201305030017
2013,5,3,-0.374819,42.461409,201305030020
2013,5,2,-0.357847,42.546652,201305030021
2013,5,3,33.67164,73.056065,201305030022
2013,5,3,7.1475,125.103056,201305030024
2013,5,3,29.855376,67.339927,201305030025
2013,5,3,32.566991,69.831708,201305030026
2013,5,3,34.232277,71.88185,201305030027
2013,5,2,29.673863,68.715498,201305030028
2013,5,2,26.735799,64.148312,201305030029
2013,5,3,14.634451,121.124485,201305030030
2013,5,3,32.686396,74.134292,201305030031
2013,5,3,36.165874,1.332239,201305030032
2013,5,3,7.836667,123.373056,201305030036
2013,5,3,7.864722,123.376667,201305030037
2013,5,3,7.823759,123.408437,201305030038
2013,5,3,12.117397,78.162915,201305030039
2013,5,4,31.733333,65.133333,201305040002
2013,5,4,32.625149,62.479768,201305040003
2013,5,4,30.20082,66.994352,201305040004
2013,5,4,36.177313,68.752136,201305040005
2013,5,4,16.6,-0.1,201305040006
2013,5,4,24.891116,67.143312,201305040007
2013,5,4,35.452112,44.375464,201305040008
2013,5,4,35.328571,43.977871,201305040009
2013,5,4,9.580496,28.43014,201305040010
2013,5,4,6.673628,101.241044,201305040011
2013,5,4,6.794512,101.28293,201305040012
2013,5,4,6.827239,101.29392,201305040013
2013,5,4,6.69309,101.309074,201305040014
2013,5,4,6.748828,101.344013,201305040015
2013,5,4,6.67552,101.360451,201305040016
2013,5,4,6.752237,101.357403,201305040017
2013,5,4,6.827239,101.29392,201305040018
2013,5,4,6.811786,101.184389,201305040019
2013,5,4,6.808137,101.183115,201305040020
2013,5,4,11.763937,12.26313,201305040021
2013,5,4,24.891116,67.143312,201305040022
2013,5,4,34.20059,72.048437,201305040024
2013,5,3,9.686468,122.517901,201305040026
2013,5,4,36.201721,37.143521,201305040029
2013,5,4,37.169072,68.883877,201305040030
2013,5,5,34.006004,71.537431,201305040031
2013,5,4,35.271021,43.458085,201305040032
2013,5,4,33.594014,73.069077,201305040034
2013,5,4,34.102073,71.478017,201305040035
2013,5,4,36.177653,8.713261,201305040037
2013,5,5,15.979978,120.569773,201305040038
2013,5,4,34.075412,71.278839,201305040040
2013,5,4,24.662306,93.981485,201305040041
2013,5,4,12.103849,78.488639,201305040042
2013,5,5,29.54828,67.879192,201305040046
2013,5,4,43.340882,-1.448772,201305040047
2013,5,5,30.20082,66.994352,201305050001
2013,5,5,34.291066,71.87979,201305050002
2013,5,5,28.587362,65.420609,201305050003
2013,5,5,29.855376,67.339927,201305050004
2013,5,5,29.530263,68.135355,201305050005
2013,5,4,33.443839,70.907124,201305050006
2013,5,4,34.006004,71.537431,201305050007
2013,5,5,32.888813,69.882202,201305050008
2013,5,5,29.55231,66.020506,201305050009
2013,5,5,36.354146,43.143571,201305050010
2013,5,5,33.303567,44.371771,201305050013
2013,5,5,33.057992,44.354838,201305050014
2013,5,5,33.307049,62.136421,201305050015
2013,5,5,2.059818,45.326114,201305050016
2013,5,5,2.059818,45.326114,201305050017
2013,5,5,31.631083,65.742227,201305050018
2013,5,5,-3.365789,36.67445,201305050019
2013,5,5,1.789637,44.529977,201305050020
2013,5,5,31.126646,33.800864,201305050021
2013,5,5,6.384576,101.502075,201305050022
2013,5,5,24.152633,84.856793,201305050023
2013,5,5,6.645556,122.101944,201305050024
2013,5,5,26.139048,50.527792,201305050026
2013,5,5,35.452112,44.375464,201305050027
2013,5,5,33.303567,44.371771,201305050028
2013,5,5,33.303567,44.371771,201305050029
2013,5,5,33.31065,44.038206,201305050030
2013,5,5,35.452112,44.375464,201305050031
2013,5,5,33.303567,44.371771,201305050032
2013,5,5,33.303567,44.371771,201305050033
2013,5,5,33.303567,44.371771,201305050034
2013,5,5,32.659576,62.11441,201305050035
2013,5,5,31.4427,65.316369,201305050036
2013,5,5,9.988121,13.21649,201305050037
2013,5,5,24.891116,67.143312,201305050040
2013,5,5,32.974638,70.14558,201305050043
2013,5,5,29.54828,67.879192,201305050048
2013,5,5,52.6122,39.598122,201305050049
2013,5,7,54.607711,-5.95621,201305050050
2013,5,5,29.390917,65.935769,201305050051
2013,5,3,7.910992,7.088141,201305050054
2013,5,6,25.999413,63.047451,201305060001
2013,5,6,6.774396,47.429032,201305060002
2013,5,5,34.33735,71.869088,201305060003
2013,5,6,12.849085,45.037275,201305060004
2013,5,6,33.303567,44.371771,201305060005
2013,5,6,33.303567,44.371771,201305060006
2013,5,6,33.548307,44.415735,201305060007
2013,5,6,54.18305,-6.341388,201305060008
2013,5,6,7.147222,124.764167,201305060009
2013,5,6,6.484444,122.140556,201305060011
2013,5,6,34.217287,71.561041,201305060013
2013,5,6,33.953165,44.921904,201305060014
2013,5,6,36.354146,43.143571,201305060015
2013,5,6,36.354146,43.143571,201305060016
2013,5,5,32.37001,62.128458,201305060018
2013,5,5,32.37001,62.128458,201305060019
2013,5,5,32.37001,62.128458,201305060020
2013,5,6,25.197613,86.540267,201305060021
2013,5,6,25.197613,86.540267,201305060022
2013,5,6,11.227,122.925,201305060024
2013,5,6,30.20082,66.994352,201305060025
2013,5,6,29.988245,69.754486,201305060026
2013,5,6,15.543446,120.595889,201305060027
2013,5,6,13.709994,124.24216,201305060028
2013,5,5,26.49598,90.702507,201305060029
2013,5,6,6.050459,121.012242,201305060030
2013,5,6,30.87394,33.788052,201305060031
2013,5,5,35.326122,43.78081,201305060034
2013,5,6,42.116466,48.197015,201305060035
2013,5,6,28.431944,69.581111,201305060039
2013,5,6,29.55231,66.020506,201305060040
2013,5,6,55.071136,-6.513154,201305060041
2013,5,6,13.702664,44.733569,201305060044
2013,5,6,43.537163,6.464755,201305060045
2013,5,6,7.825203,123.437378,201305060048
2013,5,6,7.825203,123.437378,201305060057
2013,5,6,7.825203,123.437378,201305060058
2013,5,6,7.825203,123.437378,201305060059
2013,5,5,26.972135,64.114569,201305070001
2013,5,7,32.00606,35.125932,201305070002
2013,5,7,11.526846,13.69271,201305070003
2013,5,6,33.897994,70.107533,201305070004
2013,5,7,33.125877,35.881973,201305070006
2013,5,7,-3.025327,28.288994,201305070007
2013,5,7,33.006514,70.068254,201305070008
2013,5,7,18.401443,81.94931,201305070019
2013,5,7,3.32728,42.218563,201305070020
2013,5,7,32.184659,35.249229,201305070021
2013,5,4,6.722259,101.411205,201305070022
2013,5,7,29.29767,64.706734,201305070023
2013,5,7,33.498229,67.761598,201305070024
2013,5,7,7.083333,124.9,201305070025
2013,5,7,36.606111,69.111667,201305070026
2013,5,7,35.680098,64.287858,201305070027
2013,5,7,35.038889,71.788889,201305070029
2013,5,7,29.8997,69.2507,201305070030
2013,5,7,11.526846,13.69271,201305070031
2013,5,7,11.526846,13.69271,201305070032
2013,5,7,11.526846,13.69271,201305070033
2013,5,7,11.526846,13.69271,201305070034
2013,5,7,29.608363,67.051615,201305070035
2013,5,7,29.608363,67.051615,201305070036
2013,5,7,32.689845,62.732388,201305070037
2013,5,5,34.123106,72.469014,201305070038
2013,5,7,6.862806,124.443649,201305070039
2013,5,7,29.465905,67.186432,201305070040
2013,5,7,25.1458,62.326556,201305070044
2013,5,7,14.460945,120.965867,201305070046
2013,5,7,28.869227,68.334417,201305070048
2013,5,6,12.12946,78.158097,201305070050
2013,5,7,31.50547,74.342879,201305070053
2013,5,7,7.80063,123.139057,201305070054
2013,5,7,45.42153,-75.697193,201305080001
2013,5,8,29.55231,66.020506,201305080002
2013,5,8,30.20082,66.994352,201305080003
2013,5,8,31.72737,64.545981,201305080004
2013,5,8,32.08297,34.811886,201305080005
2013,5,8,34.856902,71.429936,201305080006
2013,5,8,29.047852,66.593322,201305080007
2013,5,8,35.452112,44.375464,201305080008
2013,5,8,35.137008,44.446641,201305080009
2013,5,8,33.540671,44.251268,201305080010
2013,5,8,36.354146,43.143571,201305080011
2013,5,8,33.349159,43.784197,201305080012
2013,5,8,34.347345,45.383273,201305080013
2013,5,8,34.347345,45.383273,201305080014
2013,5,7,36.354146,43.143571,201305080015
2013,5,7,36.354146,43.143571,201305080016
2013,5,8,35.329201,43.943679,201305080018
2013,5,8,6.142816,101.574777,201305080019
2013,5,8,31.50547,74.342879,201305080020
2013,5,8,7.297769,124.260221,201305080021
2013,5,8,33.015396,70.749061,201305080022
2013,5,8,13.148959,44.85055,201305080023
2013,5,8,33.443839,70.907124,201305080024
2013,5,8,25.389288,68.357336,201305080025
2013,5,8,32.15532,74.182442,201305080026
2013,5,8,32.898038,69.860229,201305080027
2013,5,8,34.856902,71.429936,201305080028
2013,5,8,34.002577,71.38248,201305080029
2013,5,8,34.006004,71.537431,201305080030
2013,5,8,34.006004,71.537431,201305080031
2013,5,8,28.21729,67.516251,201305080032
2013,5,9,33.020422,70.611513,201305080033
2013,5,8,34.006004,71.537431,201305080034
2013,5,8,31.499713,65.000854,201305080039
2013,5,8,29.047852,66.593322,201305080041
2013,5,8,29.673863,68.715498,201305080042
2013,5,7,25.999413,63.047451,201305080043
2013,5,8,14.196162,121.124554,201305080046
2013,5,8,31.77347,35.298909,201305080047
2013,5,8,31.834327,70.909047,201305080048
2013,5,8,31.834327,70.909047,201305080049
2013,5,9,6.692398,101.309885,201305090001
2013,5,9,6.692398,101.309885,201305090002
2013,5,9,6.853998,101.370665,201305090003
2013,5,9,6.54728,101.267753,201305090004
2013,5,9,27.665295,83.353518,201305090005
2013,5,9,27.665691,83.985008,201305090006
2013,5,9,10.750793,122.565555,201305090007
2013,5,9,27.022867,14.441218,201305090008
2013,5,9,34.035533,70.574089,201305090009
2013,5,9,30.203894,71.45771,201305090010
2013,5,9,34.389693,72.618375,201305090011
2013,5,9,34.006004,71.537431,201305090012
2013,5,9,33.335257,69.92847,201305090014
2013,5,9,13.818619,122.789848,201305090015
2013,5,9,17.496438,121.159995,201305090016
2013,5,9,-0.389333,42.4475,201305090017
2013,5,9,-0.357847,42.546652,201305090018
2013,5,9,24.891116,67.143312,201305090019
2013,5,9,34.62219,72.799009,201305090020
2013,5,9,13.148959,44.85055,201305090021
2013,5,9,25.999413,63.047451,201305090022
2013,5,9,25.999413,63.047451,201305090023
2013,5,9,14.599352,120.984774,201305090026
2013,5,9,33.515242,36.292083,201305090028
2013,5,9,8.82299,125.097636,201305090031
2013,5,9,32.975434,70.273737,201305090032
2013,5,9,34.006004,71.537431,201305090033
2013,5,8,35.181666,72.008314,201305090034
2013,5,9,34.006004,71.537431,201305090035
2013,5,9,27.589064,68.00286,201305090036
2013,5,8,33.542623,68.41533,201305090037
2013,5,9,34.787303,70.480628,201305090038
2013,5,9,34.881348,44.62513,201305090039
2013,5,9,32.975434,70.273737,201305090040
2013,5,9,34.123106,72.469014,201305090041
2013,5,9,26.263204,89.706444,201305090042
2013,5,9,26.273745,89.728564,201305090043
2013,5,9,28.543741,68.218439,201305090045
2013,5,9,34.707301,71.410009,201305090049
2013,5,9,8.655784,123.424444,201305090051
2013,5,11,31.083333,67.105556,201305100001
2013,5,10,30.20082,66.994352,201305100002
2013,5,10,15.914431,2.397368,201305100003
2013,5,10,15.821279,-1.300566,201305100004
2013,5,10,15.821279,-1.300566,201305100005
2013,5,10,32.652032,44.625464,201305100006
2013,5,10,32.069287,20.151145,201305100008
2013,5,10,32.069287,20.151145,201305100009
2013,5,10,24.891116,67.143312,201305100010
2013,5,10,33.006514,70.068254,201305100011
2013,5,10,32.987346,70.602526,201305100012
2013,5,10,34.139088,72.377143,201305100013
2013,5,10,26.073483,62.720517,201305100014
2013,5,10,29.803965,66.850991,201305100015
2013,5,10,34.842267,69.702709,201305100017
2013,5,10,10.651836,122.233357,201305100018
2013,5,10,33.31065,44.038206,201305100020
2013,5,10,33.886093,70.190277,201305100022
2013,5,10,29.40883,67.189449,201305100023
2013,5,10,33.873389,74.900422,201305100024
2013,5,10,33.947385,74.552528,201305100025
2013,5,10,34.17194,72.274598,201305100026
2013,5,10,34.139088,72.377143,201305100027
2013,5,10,28.380661,68.343144,201305100031
2013,5,8,34.59252,71.475449,201305100033
2013,5,10,13.003889,124.000525,201305100034
2013,5,10,33.303567,44.371771,201305100036
2013,5,10,29.734086,66.457071,201305100037
2013,5,10,34.123106,72.469014,201305100038
2013,5,10,24.891116,67.143312,201305100040
2013,5,10,34.056926,71.54314,201305100041
2013,5,10,33.006514,70.068254,201305100042
2013,5,10,28.427222,68.670833,201305100043
2013,5,10,34.248402,71.852045,201305100044
2013,5,10,30.20082,66.994352,201305100045
2013,5,9,26.985406,64.055085,201305100046
2013,5,9,25.1458,62.326556,201305100047
2013,5,10,13.765063,121.057949,201305100049
2013,5,10,36.354146,43.143571,201305100051
2013,5,10,34.950795,43.494542,201305100052
2013,5,11,54.640863,-6.745533,201305110001
2013,5,12,4.667128,-74.106053,201305110002
2013,5,11,34.20059,72.048437,201305110003
2013,5,11,34.285352,71.932117,201305110004
2013,5,11,24.891116,67.143312,201305110005
2013,5,11,36.264222,36.565707,201305110007
2013,5,11,36.264222,36.565707,201305110008
2013,5,11,24.891116,67.143312,201305110010
2013,5,11,3.938715,41.844706,201305110011
2013,5,11,41.398445,23.205814,201305110012
2013,5,11,35.499441,43.234894,201305110014
2013,5,11,24.891116,67.143312,201305110015
2013,5,11,24.891116,67.143312,201305110016
2013,5,11,34.006004,71.537431,201305110017
2013,5,11,33.917579,71.562036,201305110018
2013,5,11,34.002577,71.38248,201305110019
2013,5,11,29.55231,66.020506,201305110020
2013,5,11,30.370974,68.599317,201305110021
2013,5,11,13.785794,100.56085,201305110023
2013,5,11,32.95931,70.637387,201305110024
2013,5,11,6.217012,33.44696,201305110025
2013,5,11,34.801713,71.216143,201305110029
2013,5,11,34.413611,70.579722,201305110030
2013,5,11,35.377854,70.902557,201305110031
2013,5,11,24.891116,67.143312,201305110032
2013,5,11,34.006004,71.537431,201305110034
2013,5,11,28.491248,66.263476,201305110035
2013,5,11,6.856384,124.144478,201305110037
2013,5,11,33.118288,68.996372,201305110038
2013,5,11,11.607991,125.43285,201305110039
2013,5,11,7.608056,124.883056,201305110041
2013,5,11,34.309987,72.046816,201305110042
2013,5,11,34.006004,71.537431,201305110043
2013,5,11,35.747993,43.283744,201305110046
2013,5,11,24.891116,67.143312,201305110047
2013,5,11,26.639323,90.476293,201305110049
2013,5,11,28.869227,68.334417,201305110050
2013,5,11,29.408737,67.189449,201305110051
2013,5,11,3.429344,-76.516041,201305110052
2013,5,11,28.545323,68.263207,201305110053
2013,5,11,36.958397,65.115942,201305110055
2013,5,11,16.078603,2.400913,201305110057
2013,5,11,16.714983,121.553715,201305110058
2013,5,11,32.951081,65.53923,201305110061
2013,5,11,32.951081,65.53923,201305110062
2013,5,11,32.951081,65.53923,201305110063
2013,5,11,32.951081,65.53923,201305110064
2013,5,9,24.891116,67.143312,201305110067
2013,5,11,33.321922,62.134438,201305110068
2013,5,11,33.654337,70.183862,201305110069
2013,5,11,35.587387,42.71699,201305110070
2013,5,11,34.3208,71.9458,201305110071
2013,5,11,30.20082,66.994352,201305110073
