eventid,year,country_txt,nkill
201702250012,2017.150684931507,Afghanistan,2.0
201702250039,2017.150684931507,India,2.0
201702260031,2017.150684931507,Afghanistan,1.0
201702260045,2017.1534246575343,Pakistan,3.0
201702260047,2017.1534246575343,Afghanistan,14.0
201702270026,2017.1561643835616,India,1.0
201702270027,2017.1561643835616,Afghanistan,1.0
201702280001,2017.158904109589,Afghanistan,11.0
201702280002,2017.158904109589,Afghanistan,1.0
201702280003,2017.158904109589,Afghanistan,4.0
201702280017,2017.158904109589,Afghanistan,2.0
201702280018,2017.158904109589,Afghanistan,2.0
201702280019,2017.158904109589,Afghanistan,2.0
201702280020,2017.158904109589,Afghanistan,32.0
201702280041,2017.158904109589,Afghanistan,6.0
201703010003,2017.1616438356164,Afghanistan,16.0
201703010004,2017.1616438356164,Afghanistan,14.0
201703010018,2017.1616438356164,Afghanistan,2.0
201703010027,2017.1616438356164,Afghanistan,5.0
201703010028,2017.1616438356164,Afghanistan,5.0
201703010029,2017.1616438356164,Afghanistan,4.0
201703010030,2017.1616438356164,Afghanistan,4.0
201703010032,2017.1616438356164,Afghanistan,4.0
201703010047,2017.1616438356164,Pakistan,1.0
201703010055,2017.1616438356164,India,1.0
201703020012,2017.164383561644,Pakistan,1.0
201703020015,2017.164383561644,Bangladesh,1.0
201703030007,2017.1671232876713,Afghanistan,2.0
201703030008,2017.1671232876713,India,1.0
201703030023,2017.1671232876713,Afghanistan,8.0
201703030031,2017.164383561644,Pakistan,6.0
201703040007,2017.1698630136987,Afghanistan,1.0
201703040014,2017.1698630136987,Afghanistan,3.0
201703040022,2017.1698630136987,Pakistan,1.0
201703050012,2017.172602739726,Afghanistan,6.0
201703050013,2017.172602739726,Afghanistan,1.0
201703050014,2017.172602739726,Afghanistan,21.0
201703050016,2017.172602739726,Pakistan,1.0
201703050025,2017.172602739726,Afghanistan,1.0
201703050033,2017.172602739726,Afghanistan,9.0
201703050034,2017.172602739726,Afghanistan,8.0
201703050035,2017.172602739726,Afghanistan,8.0
201703050036,2017.172602739726,Afghanistan,8.0
201703060004,2017.1753424657534,Pakistan,4.0
201703060005,2017.1753424657534,Pakistan,3.0
201703060006,2017.1753424657534,Pakistan,8.0
201703070002,2017.1780821917807,Afghanistan,1.0
201703070004,2017.1780821917807,Pakistan,1.0
201703070010,2017.1780821917807,Pakistan,7.0
201703070021,2017.1780821917807,India,1.0
201703080004,2017.1808219178083,Afghanistan,54.0
201703090055,2017.1835616438357,India,1.0
201703100007,2017.186301369863,Afghanistan,1.0
201703100008,2017.186301369863,Afghanistan,3.0
201703110005,2017.1890410958904,Afghanistan,8.0
201703110006,2017.1890410958904,Afghanistan,1.0
201703110007,2017.1890410958904,India,12.0
201703110026,2017.1890410958904,Afghanistan,1.0
201703110029,2017.1890410958904,Pakistan,2.0
201703120014,2017.1890410958904,Afghanistan,1.0
201703120031,2017.1917808219177,Pakistan,1.0
201703130008,2017.194520547945,Afghanistan,1.0
201703130009,2017.194520547945,Pakistan,1.0
201703130013,2017.194520547945,India,1.0
201703130015,2017.1890410958904,Afghanistan,11.0
201703130017,2017.194520547945,Afghanistan,2.0
201703130019,2017.194520547945,Bangladesh,2.0
201703130037,2017.194520547945,Afghanistan,3.0
201703140011,2017.1917808219177,Afghanistan,5.0
201703140015,2017.1972602739727,India,1.0
201703140018,2017.194520547945,Afghanistan,4.0
201703140019,2017.194520547945,Afghanistan,4.0
201703140026,2017.1972602739727,Afghanistan,8.0
201703140027,2017.1972602739727,India,1.0
201703150007,2017.2,Afghanistan,3.0
201703150034,2017.1972602739727,India,1.0
201703150037,2017.2,India,1.0
201703160008,2017.2027397260274,India,1.0
201703160013,2017.2027397260274,India,2.0
201703170002,2017.2054794520548,Pakistan,8.0
201703170003,2017.2054794520548,Bangladesh,1.0
201703170004,2017.2054794520548,Pakistan,3.0
201703170005,2017.2054794520548,Afghanistan,5.0
201703170007,2017.2054794520548,Afghanistan,2.0
201703170031,2017.2054794520548,Pakistan,3.0
201703180001,2017.2082191780821,Afghanistan,1.0
201703180002,2017.2082191780821,Bangladesh,1.0
201703180003,2017.2082191780821,Pakistan,2.0
201703180029,2017.2082191780821,India,1.0
201703180032,2017.2082191780821,Pakistan,6.0
201703190001,2017.2109589041097,Pakistan,3.0
201703190003,2017.2109589041097,Afghanistan,1.0
201703190008,2017.2109589041097,Afghanistan,28.0
201703190017,2017.2109589041097,India,1.0
201703190023,2017.2109589041097,Afghanistan,1.0
201703190034,2017.2109589041097,India,1.0
201703190036,2017.2082191780821,Pakistan,1.0
201703200001,2017.2109589041097,Afghanistan,2.0
201703200008,2017.2109589041097,Afghanistan,4.0
201703200040,2017.213698630137,India,1.0
201703210012,2017.213698630137,Afghanistan,7.0
201703210020,2017.213698630137,Afghanistan,8.0
201703210022,2017.2164383561644,Pakistan,1.0
201703220012,2017.2164383561644,Afghanistan,1.0
201703220021,2017.2191780821918,Pakistan,1.0
201703220022,2017.2191780821918,Afghanistan,6.0
201703220023,2017.2191780821918,Afghanistan,1.0
201703220026,2017.2191780821918,Afghanistan,2.0
201703220031,2017.2191780821918,India,1.0
201703220049,2017.2191780821918,Pakistan,1.0
201703230015,2017.2219178082191,Afghanistan,9.0
201703230019,2017.2219178082191,Afghanistan,3.0
201703240001,2017.2246575342465,Bangladesh,1.0
201703240004,2017.2246575342465,Afghanistan,3.0
201703240005,2017.2246575342465,Afghanistan,1.0
201703240014,2017.2219178082191,Afghanistan,2.0
201703240016,2017.2246575342465,Afghanistan,4.0
201703250001,2017.227397260274,Bangladesh,4.0
201703250002,2017.227397260274,Bangladesh,3.0
201703250010,2017.227397260274,Afghanistan,16.0
201703250027,2017.227397260274,Afghanistan,4.0
201703250028,2017.227397260274,Afghanistan,1.0
201703250030,2017.227397260274,Pakistan,1.0
201703260012,2017.2301369863014,India,2.0
201703260039,2017.2301369863014,Afghanistan,2.0
201703270005,2017.2356164383561,Afghanistan,38.0
201703270049,2017.2328767123288,India,1.0
201703280003,2017.2328767123288,Afghanistan,1.0
201703280004,2017.2328767123288,Afghanistan,1.0
201703290039,2017.2438356164384,India,1.0
201703300002,2017.2410958904109,Pakistan,1.0
201703300016,2017.2410958904109,Pakistan,1.0
201703300019,2017.2383561643835,Afghanistan,5.0
201703300029,2017.2410958904109,Afghanistan,1.0
201703310001,2017.2438356164384,Pakistan,24.0
201703310032,2017.2438356164384,India,1.0
201703310034,2017.2438356164384,Afghanistan,3.0
201703310037,2017.2438356164384,India,1.0
201704010014,2017.2465753424658,Afghanistan,4.0
201704010024,2017.2493150684932,Afghanistan,10.0
201704010025,2017.2465753424658,India,1.0
201704020011,2017.2493150684932,India,1.0
201704020016,2017.2493150684932,Pakistan,1.0
201704030008,2017.2520547945205,India,1.0
201704030016,2017.2520547945205,Afghanistan,4.0
201704030024,2017.2493150684932,Afghanistan,2.0
201704030025,2017.2520547945205,India,1.0
201704030039,2017.2520547945205,India,1.0
201704040031,2017.2547945205479,Afghanistan,1.0
201704050001,2017.2575342465752,Pakistan,9.0
201704050008,2017.2575342465752,Pakistan,4.0
201704050009,2017.2575342465752,Afghanistan,1.0
201704050016,2017.2575342465752,India,1.0
201704050024,2017.2575342465752,Pakistan,1.0
201704050049,2017.2575342465752,Afghanistan,3.0
201704060024,2017.2602739726028,Afghanistan,2.0
201704060034,2017.2602739726028,Afghanistan,3.0
201704070043,2017.2575342465752,Afghanistan,1.0
201704070052,2017.2630136986302,Pakistan,1.0
201704080009,2017.2657534246575,Afghanistan,2.0
201704080010,2017.2657534246575,Afghanistan,2.0
201704080011,2017.2657534246575,Afghanistan,1.0
201704080012,2017.2657534246575,Afghanistan,1.0
201704080018,2017.2602739726028,India,1.0
201704080022,2017.2657534246575,Pakistan,10.0
201704080027,2017.2657534246575,Afghanistan,9.0
201704080036,2017.2657534246575,Afghanistan,1.0
201704090015,2017.268493150685,India,1.0
201704090018,2017.268493150685,Afghanistan,1.0
201704090033,2017.268493150685,Afghanistan,7.0
201704090034,2017.268493150685,Afghanistan,6.0
201704100009,2017.2712328767122,Afghanistan,2.0
201704100010,2017.2712328767122,Afghanistan,1.0
201704100020,2017.2712328767122,Afghanistan,2.0
201704100021,2017.2712328767122,Bangladesh,1.0
201704100023,2017.2712328767122,Afghanistan,1.0
201704110009,2017.2739726027398,Afghanistan,1.0
201704110021,2017.2739726027398,Afghanistan,2.0
201704110033,2017.2739726027398,Pakistan,1.0
201704120003,2017.2767123287672,Afghanistan,6.0
201704120011,2017.2767123287672,Pakistan,1.0
201704130031,2017.2739726027398,Pakistan,2.0
201704140005,2017.282191780822,Afghanistan,11.0
201704140009,2017.2794520547945,Afghanistan,3.0
201704140017,2017.282191780822,Pakistan,1.0
201704150007,2017.2849315068493,India,1.0
201704150020,2017.2849315068493,India,1.0
201704150022,2017.2849315068493,Afghanistan,4.0
201704150028,2017.123287671233,Pakistan,1.0
201704150034,2017.2849315068493,India,1.0
201704160001,2017.2876712328766,Afghanistan,2.0
201704160005,2017.2876712328766,India,1.0
201704160007,2017.2876712328766,India,1.0
201704160014,2017.2876712328766,Afghanistan,2.0
201704170002,2017.2904109589042,Afghanistan,1.0
201704170003,2017.2876712328766,Afghanistan,4.0
201704170012,2017.2876712328766,Afghanistan,2.0
201704170055,2017.2904109589042,Pakistan,3.0
201704170062,2017.2904109589042,Pakistan,1.0
201704170064,2017.2904109589042,Afghanistan,4.0
201704180041,2017.2931506849316,Pakistan,1.0
201704180042,2017.2931506849316,India,1.0
201704180050,2017.2931506849316,Afghanistan,10.0
201704180061,2017.2931506849316,Afghanistan,9.0
201704190031,2017.295890410959,Afghanistan,5.0
201704190033,2017.295890410959,Afghanistan,2.0
201704190037,2017.295890410959,Pakistan,1.0
201704190041,2017.2904109589042,India,2.0
201704190045,2017.295890410959,Afghanistan,1.0
201704190056,2017.295890410959,Afghanistan,2.0
201704190057,2017.295890410959,Afghanistan,1.0
201704190058,2017.295890410959,Afghanistan,1.0
201704190059,2017.295890410959,Afghanistan,1.0
201704190060,2017.295890410959,Afghanistan,1.0
201704190063,2017.295890410959,Pakistan,1.0
201704200003,2017.295890410959,Afghanistan,1.0
201704200004,2017.2986301369863,Afghanistan,8.0
201704200006,2017.2986301369863,Afghanistan,4.0
201704200008,2017.2986301369863,Pakistan,2.0
201704210001,2017.3013698630136,Afghanistan,266.0
201704210004,2017.2986301369863,Afghanistan,3.0
201704210047,2017.3013698630136,Pakistan,1.0
201704210053,2017.3013698630136,India,1.0
201704210061,2017.3013698630136,Pakistan,3.0
201704220006,2017.304109589041,Afghanistan,7.0
201704220011,2017.304109589041,India,2.0
201704230001,2017.3068493150686,Pakistan,5.0
201704230002,2017.3068493150686,Pakistan,1.0
201704230013,2017.3068493150686,Maldives,1.0
201704240003,2017.309589041096,India,35.0
201704240006,2017.309589041096,Pakistan,1.0
201704240007,2017.309589041096,Afghanistan,5.0
201704240011,2017.309589041096,India,1.0
201704240013,2017.309589041096,Afghanistan,6.0
201704240014,2017.309589041096,Afghanistan,6.0
201704240015,2017.309589041096,Afghanistan,4.0
201704240027,2017.309589041096,Pakistan,1.0
201704240031,2017.309589041096,Afghanistan,1.0
201704250002,2017.3123287671233,Pakistan,14.0
201704250019,2017.3068493150686,Afghanistan,1.0
201704260018,2017.309589041096,Afghanistan,1.0
201704260030,2017.3150684931506,Pakistan,2.0
201704270001,2017.317808219178,India,5.0
201704280009,2017.3205479452056,India,2.0
201704290019,2017.323287671233,India,2.0
201704290031,2017.323287671233,Afghanistan,13.0
201704290033,2017.323287671233,Afghanistan,2.0
201704290034,2017.323287671233,Afghanistan,1.0
201704290040,2017.323287671233,Afghanistan,1.0
201704300010,2017.3260273972603,India,1.0
201704300012,2017.3260273972603,Afghanistan,16.0
201704300013,2017.3260273972603,Afghanistan,15.0
201704300015,2017.3260273972603,Afghanistan,2.0
201704300020,2017.323287671233,Afghanistan,1.0
201705010005,2017.3287671232877,India,7.0
201705010010,2017.3287671232877,Afghanistan,1.0
201705010011,2017.3287671232877,Pakistan,1.0
201705010014,2017.3287671232877,Afghanistan,13.0
201705010016,2017.3287671232877,India,1.0
201705010031,2017.3287671232877,Pakistan,2.0
201705010036,2017.3287671232877,India,1.0
201705020013,2017.331506849315,Pakistan,1.0
201705020017,2017.331506849315,Pakistan,2.0
201705020018,2017.331506849315,Pakistan,1.0
201705030008,2017.3342465753424,Afghanistan,9.0
201705030015,2017.3342465753424,Pakistan,2.0
201705030020,2017.3342465753424,India,1.0
201705030023,2017.3342465753424,Afghanistan,1.0
201705030025,2017.3342465753424,Afghanistan,3.0
201705030026,2017.3342465753424,Afghanistan,1.0
201705040013,2017.33698630137,Afghanistan,7.0
201705040014,2017.33698630137,Afghanistan,16.0
201705040017,2017.33698630137,India,1.0
201705040027,2017.33698630137,India,1.0
201705040028,2017.33698630137,Pakistan,1.0
201705050013,2017.3397260273973,Afghanistan,4.0
201705050020,2017.3397260273973,India,1.0
201705060012,2017.3424657534247,India,6.0
201705060013,2017.345205479452,Afghanistan,2.0
201705060030,2017.3424657534247,Pakistan,2.0
201705070012,2017.345205479452,Afghanistan,1.0
201705070016,2017.345205479452,Afghanistan,2.0
201705070019,2017.345205479452,Pakistan,1.0
201705070020,2017.3479452054794,India,1.0
201705070036,2017.345205479452,Afghanistan,1.0
201705080012,2017.345205479452,Afghanistan,50.0
201705080015,2017.3479452054794,Afghanistan,1.0
201705080017,2017.3479452054794,Pakistan,1.0
201705080019,2017.3479452054794,Pakistan,2.0
201705080020,2017.3479452054794,India,2.0
201705090007,2017.3506849315067,Afghanistan,1.0
201705090011,2017.3506849315067,India,1.0
201705090029,2017.3506849315067,Afghanistan,2.0
201705090030,2017.3506849315067,Afghanistan,1.0
201705090032,2017.3506849315067,Pakistan,1.0
201705090042,2017.3506849315067,Afghanistan,4.0
201705090046,2017.3506849315067,Pakistan,1.0
201705100028,2017.3534246575343,Afghanistan,7.0
201705100030,2017.3534246575343,Afghanistan,8.0
201705100033,2017.3534246575343,Afghanistan,1.0
201705120006,2017.358904109589,Pakistan,29.0
201705120012,2017.358904109589,Afghanistan,6.0
201705120013,2017.358904109589,Pakistan,1.0
201705120014,2017.358904109589,Afghanistan,1.0
201705120023,2017.358904109589,India,1.0
201705120025,2017.358904109589,Afghanistan,9.0
201705130008,2017.3616438356164,Pakistan,8.0
201705130009,2017.3616438356164,Pakistan,2.0
201705130017,2017.3616438356164,Afghanistan,4.0
201705130018,2017.3616438356164,Afghanistan,2.0
201705130027,2017.3616438356164,Afghanistan,5.0
201705130036,2017.3616438356164,Afghanistan,1.0
201705130037,2017.3616438356164,Afghanistan,3.0
201705130038,2017.3616438356164,Afghanistan,3.0
201705140026,2017.3643835616438,Pakistan,2.0
201705140042,2017.3643835616438,Afghanistan,4.0
201705140059,2017.3643835616438,Nepal,1.0
201705140060,2017.3643835616438,Nepal,1.0
201705150008,2017.3671232876711,Afghanistan,2.0
201705150014,2017.3671232876711,Afghanistan,5.0
201705150015,2017.3671232876711,Afghanistan,5.0
201705150016,2017.3671232876711,Afghanistan,4.0
201705150017,2017.3671232876711,Afghanistan,4.0
201705150018,2017.3671232876711,Afghanistan,4.0
201705150019,2017.3643835616438,Afghanistan,6.0
201705150026,2017.3671232876711,India,1.0
201705150032,2017.3671232876711,Pakistan,2.0
201705150033,2017.3671232876711,India,1.0
201705150044,2017.3698630136987,Pakistan,1.0
201705150049,2017.3671232876711,Afghanistan,5.0
201705160007,2017.3698630136987,Afghanistan,1.0
201705160009,2017.3698630136987,Afghanistan,2.0
201705160010,2017.3698630136987,Afghanistan,2.0
201705160011,2017.3698630136987,Afghanistan,2.0
201705160017,2017.3698630136987,Afghanistan,2.0
201705160018,2017.3698630136987,Afghanistan,32.0
201705160023,2017.3698630136987,India,1.0
201705160052,2017.3698630136987,Pakistan,1.0
201705160074,2017.3698630136987,India,1.0
201705170014,2017.372602739726,Afghanistan,10.0
201705170020,2017.372602739726,Afghanistan,3.0
201705180016,2017.3753424657534,Afghanistan,5.0
201705180038,2017.3753424657534,Afghanistan,1.0
201705180042,2017.3753424657534,India,1.0
201705180050,2017.3753424657534,India,1.0
201705180051,2017.3753424657534,India,1.0
201705180054,2017.3753424657534,India,1.0
201705180055,2017.3753424657534,Afghanistan,2.0
201705180056,2017.3753424657534,Afghanistan,4.0
201705190016,2017.3780821917808,Pakistan,3.0
201705190020,2017.3780821917808,Afghanistan,6.0
201705190021,2017.3780821917808,Afghanistan,6.0
201705190022,2017.3780821917808,Afghanistan,5.0
201705190023,2017.3780821917808,Afghanistan,5.0
201705190024,2017.3780821917808,Afghanistan,5.0
201705190033,2017.3780821917808,Afghanistan,1.0
201705190034,2017.3780821917808,Afghanistan,11.0
201705190039,2017.3780821917808,Afghanistan,15.0
201705190062,2017.3780821917808,India,1.0
201705200016,2017.3808219178081,Pakistan,1.0
201705200018,2017.3753424657534,Afghanistan,14.0
201705200022,2017.3808219178081,Pakistan,4.0
201705200025,2017.3808219178081,Afghanistan,8.0
201705200026,2017.3808219178081,Afghanistan,2.0
201705200029,2017.3835616438357,Afghanistan,7.0
201705200030,2017.3835616438357,Afghanistan,7.0
201705200031,2017.3835616438357,Afghanistan,6.0
201705210018,2017.3835616438357,Afghanistan,6.0
201705210019,2017.3835616438357,Pakistan,2.0
201705210021,2017.3835616438357,Afghanistan,2.0
201705210029,2017.3835616438357,India,1.0
201705220013,2017.3835616438357,Pakistan,1.0
201705220028,2017.386301369863,Afghanistan,1.0
201705220030,2017.386301369863,Afghanistan,5.0
201705220055,2017.386301369863,India,1.0
201705230006,2017.3890410958904,Pakistan,1.0
201705230014,2017.3890410958904,Afghanistan,22.0
201705230015,2017.3890410958904,Afghanistan,3.0
201705230016,2017.386301369863,Pakistan,5.0
201705230017,2017.386301369863,Afghanistan,3.0
201705230019,2017.3890410958904,Afghanistan,12.0
201705230028,2017.3890410958904,Afghanistan,3.0
201705230044,2017.3890410958904,Afghanistan,10.0
201705230054,2017.3890410958904,Afghanistan,3.0
201705230055,2017.3890410958904,Afghanistan,2.0
201705240009,2017.3917808219178,Afghanistan,6.0
201705240010,2017.3917808219178,Pakistan,2.0
201705240015,2017.3945205479451,Afghanistan,21.0
